timestamp,posx,posy,action
4620696,119.0,117.0,1
4658439,159.0,87.0,0
4658610,159.0,87.0,1
4661872,36.0,52.0,0
4664753,36.0,52.0,1
4665440,118.0,127.0,0
4665635,131.0,144.0,2
4665660,139.8597,151.38309,2
4665682,145.26312,158.26312,2
4665704,149.65254,163.87006,2
4665725,154.93459,168.93459,2
4665749,158.03421,172.03421,2
4665771,160.46355,175.69531,2
4665791,162.96912,179.45366,2
4665815,166.94963,181.89926,2
4665837,167.0,184.58704,2
4665860,167.0,185.64445,2
4665882,167.0,186.98598,2
4665904,167.0,189.65883,2
4665926,168.71452,192.14357,2
4665949,169.0,194.01434,2
4665971,169.0,195.37064,2
4665993,169.0,197.71411,2
4666006,169.0,198.48097,2
4666031,171.0,199.0,2
4666055,171.0,200.48364,2
4666147,171.0,201.0,2
4666254,171.0,201.0,1
4667590,132.0,120.0,0
4667719,149.0,110.0,2
4667749,159.1524,105.339035,2
4667771,163.48573,101.51427,2
4667793,165.96555,99.034454,2
4667815,170.5792,96.28053,2
4667837,174.60661,93.5956,2
4667859,178.45094,91.0327,2
4667882,183.71161,90.09613,2
4667904,188.17334,88.60889,2
4667933,191.0,87.0,2
4667966,192.0,86.0,2
4668015,197.0,83.0448,2
4668037,197.0,81.67644,2
4668060,201.0,81.248566,2
4668082,201.0,79.98776,2
4668126,202.40993,78.295044,2
4668149,203.0,76.950455,2
4668171,203.0,75.6044,2
4668197,203.0,75.0,2
4668228,203.0,74.0,2
4668260,196.00583,71.44574,2
4668282,191.7571,69.87855,2
4668304,189.06474,67.06474,2
4668326,186.37964,63.56945,2
4668349,183.68843,59.532654,2
4668370,179.5436,54.058136,2
4668393,177.0639,51.063904,2
4668415,173.46912,49.823044,2
4668437,174.0,48.516327,2
4668453,172.51544,47.51544,2
4668495,171.0,47.0,2
4668519,169.51456,47.0,2
4668676,167.0,47.0,2
4668704,164.63147,47.0,2
4668717,163.0327,47.0,2
4668742,163.0,47.0,2
4668771,159.28111,55.437767,2
4668793,154.71312,59.215164,2
4668815,150.77187,64.63751,2
4668837,147.48753,67.26869,2
4668860,144.79291,70.207085,2
4668882,139.202,72.899,2
4668904,135.92218,79.26225,2
4668926,133.86073,82.278534,2
4668949,132.51544,86.45366,2
4668971,131.16856,89.49432,2
4668993,129.8226,91.1774,2
4669015,127.0327,93.9673,2
4669037,128.0,95.86267,2
4669060,128.0,97.358536,2
4669081,128.0,98.4391,2
4669104,127.0,101.81024,2
4669126,127.0,105.75375,2
4669147,127.0,107.96735,2
4669171,127.0,111.879166,2
4669193,127.0,113.285416,2
4669213,127.0,114.48456,2
4669260,124.68811,115.0,2
4669321,125.0,116.0,2
4669537,124.0,116.0,2
4669568,123.0,116.0,2
4669593,117.06178,116.0,2
4669615,114.31271,116.0,2
4669637,110.41643,117.19452,2
4669659,109.52251,117.0,2
4669682,104.36278,117.879074,2
4669704,101.57013,119.214935,2
4669722,97.5,120.5,2
4669749,94.285095,123.80994,2
4669771,90.232544,126.51163,2
4669791,89.51456,128.97087,2
4669815,87.107605,129.9462,2
4669837,83.072556,130.0,2
4669860,81.06641,130.64453,2
4669882,75.61952,133.19023,2
4669904,73.37425,134.31288,2
4669926,70.97034,135.0,2
4669949,68.970245,137.05951,2
4669971,67.622116,137.0,2
4669989,68.0,138.48277,2
4670014,68.0,140.0,2
4670037,66.59602,141.40398,2
4670080,66.0,142.0,2
4670147,65.0,143.0,2
4670229,65.0,144.0,2
4670279,65.0,145.0,2
4670303,65.0,146.48277,2
4670349,62.76519,147.0,2
4670376,63.0,148.0,2
4670592,63.0,149.0,2
4670815,75.47395,149.0,2
4670837,78.49185,149.0,2
4670860,82.53615,149.0,2
4670879,83.5,150.5,2
4670904,89.73613,152.86807,2
4670926,96.062805,155.42513,2
4670947,100.93471,156.48367,2
4670971,105.60173,157.90044,2
4670993,113.48308,159.24718,2
4671013,117.95265,161.97632,2
4671037,124.21384,164.05345,2
4671060,129.0182,165.25455,2
4671079,130.97997,165.0,2
4671104,136.90604,165.9765,2
4671126,140.93095,166.0,2
4671148,144.00148,167.0,2
4671171,147.01395,167.0,2
4671193,151.0588,167.0,2
4671215,154.46387,167.0,2
4671237,157.10109,167.0,2
4671282,158.0,168.73578,2
4671304,160.18555,169.0,2
4671367,164.0,169.0,2
4671402,165.0,169.0,2
4671435,166.0,169.0,2
4671505,166.0,169.0,1
4672432,47.0,171.0,0
4673260,64.299255,153.40149,2
4673279,64.0,151.03088,2
4673304,68.929375,146.07063,2
4673326,71.62543,142.06186,2
4673348,75.03453,137.2873,2
4673371,79.03693,133.97539,2
4673393,79.0,131.2832,2
4673415,82.0,127.533585,2
4673437,82.0,124.90283,2
4673460,84.783676,119.43266,2
4673482,86.0,112.27013,2
4673504,87.084015,104.495926,2
4673526,87.0,99.288635,2
4673548,88.0,95.63428,2
4673571,89.26897,91.1931,2
4673593,89.0,87.7296,2
4673615,91.0,83.36607,2
4673637,91.0,78.35042,2
4673660,91.0,76.06012,2
4673682,92.0,71.44416,2
4673704,92.0,68.60748,2
4673725,92.0,66.03271,2
4673748,92.0,65.1082,2
4673758,92.0,64.55342,2
4673783,92.0,64.0,2
4673816,86.0,62.0,2
4673849,84.0,61.0,2
4673874,84.0,59.51544,2
4673897,84.0,59.0,2
4673948,83.0,57.015,2
4673971,83.0,55.664055,2
4673993,81.31821,56.0,2
4674006,80.5199,56.0,2
4674031,80.0,56.0,2
4674060,78.20334,53.406662,2
4674104,69.728096,53.0,2
4674126,66.96354,52.0,2
4674148,61.582367,52.0,2
4674171,59.067146,52.0,2
4674215,57.865166,52.0,2
4674235,58.0,50.5,2
4674254,55.11734,51.0,2
4674279,55.0,50.0,2
4674546,55.0,49.0,2
4674665,55.0,49.0,1
4676679,115.0,76.0,0
4676904,124.22977,56.77024,2
4676926,127.08986,53.910133,2
4676948,129.75856,52.62072,2
4676971,132.15247,49.565025,2
4676993,136.55692,47.81436,2
4677015,141.48206,43.88846,2
4677037,144.96655,41.775085,2
4677059,147.10075,37.697716,2
4677082,148.44485,35.11029,2
4677104,150.57799,35.211006,2
4677126,153.26564,35.0,2
4677148,157.44542,33.518196,2
4677171,159.84375,34.0,2
4677193,161.16881,32.831192,2
4677237,163.7251,33.0,2
4677259,165.20699,33.0,2
4677281,166.48364,31.51635,2
4677326,169.3849,32.0,2
4677355,172.0,32.0,2
4677835,172.0,43.0,2
4677867,172.0,45.0,2
4677900,172.0,47.0,2
4677925,172.0,48.48365,2
4677948,172.0,51.821693,2
4677971,160.70213,55.765953,2
4677989,160.0,62.5,2
4678015,157.1486,69.80187,2
4678037,153.11642,73.883575,2
4678057,152.51364,77.45906,2
4678082,152.01491,83.95528,2
4678104,150.67137,86.65727,2
4678126,149.6558,90.34419,2
4678148,147.87694,94.3692,2
4678171,143.99704,99.33728,2
4678193,144.28542,104.14375,2
4678215,142.94106,108.176834,2
4678237,143.0,112.19919,2
4678259,143.0,116.99428,2
4678282,140.7937,121.30945,2
4678304,141.0,125.29739,2
4678326,137.19781,128.60437,2
4678348,135.87271,131.25458,2
4678371,134.52676,133.94649,2
4678393,137.45258,139.27011,2
4678415,138.0,141.16577,2
4678437,138.0,143.96735,2
4678459,138.0,147.73216,2
4678482,138.0,149.3439,2
4678503,139.43547,150.43547,2
4678526,139.0,151.88837,2
4678548,139.0,154.4489,2
4678569,140.48456,155.48456,2
4678593,142.0,157.85109,2
4678615,142.0,159.26906,2
4678635,143.48999,163.46996,2
4678682,143.0,166.61371,2
4678726,146.00113,166.0,2
4678793,146.0,168.0,2
4678875,146.0,169.0,2
4679495,146.0,169.0,1
4681297,105.0,129.0,0
4681526,94.65973,110.77315,2
4681548,93.5686,108.13719,2
4681570,92.213394,103.42679,2
4681593,89.75214,99.628204,2
4681613,88.5,95.5,2
4681637,87.17415,94.3483,2
4681659,87.0,91.66449,2
4681681,84.02188,90.51094,2
4681704,85.0,89.1367,2
4681726,85.0,87.79225,2
4681747,85.0,86.51723,2
4681770,84.0,85.00264,2
4681793,82.768005,85.0,2
4681813,81.51544,85.0,2
4681838,82.0,84.0,2
4681921,81.0,84.0,2
4682120,81.0,82.0,2
4682148,74.95804,75.71854,2
4682170,71.78663,71.67994,2
4682193,70.54482,69.08964,2
4682215,70.0,67.19537,2
4682237,68.851944,64.703896,2
4682304,66.818115,63.0,2
4682325,67.0,61.510017,2
4682400,67.0,61.0,2
4682499,78.0,61.0,2
4682526,81.64044,61.0,2
4682548,83.971756,61.0,2
4682570,89.317566,61.0,2
4682593,89.760574,61.0,2
4682615,93.06436,61.0,2
4682637,99.78589,69.14307,2
4682659,105.43292,67.0,2
4682682,110.245865,67.0,2
4682704,115.60942,68.40236,2
4682726,120.50238,68.0,2
4682748,124.31859,68.0,2
4682769,127.0,69.5,2
4682793,130.5719,69.78595,2
4682815,133.28517,70.0,2
4682837,135.96912,71.48456,2
4682854,137.962,71.0,2
4682879,137.0,72.0,2
4682903,137.0,74.97093,2
4683028,137.0,76.0,2
4683059,127.0,78.82144,2
4683082,127.0,81.56305,2
4683099,127.0,82.5,2
4683126,125.035904,85.964096,2
4683148,122.37511,87.312454,2
4683170,121.33972,89.66028,2
4683193,121.0,91.015,2
4683215,118.32297,92.33852,2
4683237,115.91614,93.694626,2
4683259,113.83952,97.48143,2
4683282,108.61987,101.035095,2
4683304,107.53438,101.46562,2
4683326,102.704834,102.0,2
4683348,101.58789,103.41211,2
4683370,98.46033,103.0,2
4683393,94.65898,103.0,2
4683437,90.34714,103.82643,2
4683448,89.13481,104.4326,2
4683490,90.0,105.0,2
4683523,89.0,105.0,2
4683548,87.51633,106.48367,2
4683564,86.50818,106.0,2
4683587,86.0,106.0,2
4683622,86.0,107.0,2
4683753,86.0,108.0,2
4683815,95.98819,109.0,2
4683828,98.461716,109.0,2
4683853,98.0,109.0,2
4683882,100.7133,110.0,2
4683894,101.48816,110.0,2
4683917,102.0,110.0,2
4683970,105.15947,111.0,2
4684002,106.0,111.0,2
4684083,107.0,111.0,2
4684117,108.0,111.0,2
4684151,109.0,111.0,2
4684423,109.0,111.0,1
4684764,107.0,96.0,0
4684970,124.69205,80.615906,2
4684993,126.0486,76.85419,2
4685015,130.1442,74.237206,2
4685037,135.1968,72.26774,2
4685059,137.08069,69.83863,2
4685080,141.5,67.0,2
4685104,144.51938,65.24031,2
4685126,149.44485,63.888786,2
4685148,149.0,62.551018,2
4685170,152.39882,60.200394,2
4685193,155.26947,57.73053,2
4685215,157.97632,55.023674,2
4685237,160.86154,54.06923,2
4685259,163.32506,52.83747,2
4685281,163.0,50.018166,2
4685304,166.87453,51.0,2
4685314,167.47925,51.0,2
4685339,168.0,50.0,2
4685363,170.98546,48.50727,2
4685388,171.0,48.0,2
4685422,172.0,48.0,2
4685471,172.0,47.0,2
4685917,161.0,47.0,2
4685969,160.0,47.0,2
4685990,158.5,47.0,2
4686015,156.0,54.92965,2
4686037,152.13976,58.860237,2
4686059,147.62152,63.378487,2
4686081,145.0732,66.890205,2
4686104,141.09145,70.908554,2
4686126,138.03477,72.965225,2
4686148,135.00932,76.98602,2
4686170,133.66115,81.016556,2
4686193,129.94527,85.05473,2
4686215,129.0,87.03899,2
4686237,129.0,90.0,2
4686259,127.55264,90.72368,2
4686281,125.93445,92.06555,2
4686304,124.58592,92.0,2
4686326,125.0,94.760544,2
4686348,123.89249,95.0,2
4686370,124.0,96.44501,2
4686387,124.0,97.48999,2
4686446,124.0,98.0,2
4686479,124.0,99.0,2
4686503,124.0,100.487274,2
4686578,124.0,101.0,2
4686644,124.0,102.0,2
4686725,124.0,103.0,2
4686770,124.0,105.66606,2
4686793,124.0,108.03401,2
4686815,132.10231,110.700775,2
4686837,133.39777,113.397766,2
4686859,135.04562,116.09125,2
4686881,139.16692,120.166916,2
4686904,138.76282,123.525635,2
4686926,140.07956,125.07956,2
4686948,142.83041,127.830414,2
4686974,142.0,128.0,2
4687024,142.0,129.0,2
4687090,142.0,130.0,2
4687415,129.78508,125.7478,2
4687437,127.97777,121.97777,2
4687459,126.63214,119.26428,2
4687481,125.29042,115.58086,2
4687504,125.0,111.82004,2
4687526,123.57852,107.735565,2
4687548,120.14978,104.449356,2
4687570,116.748,100.748,2
4687593,115.55748,99.55748,2
4687615,112.42285,95.63428,2
4687637,109.74893,92.74893,2
4687659,105.5587,90.03912,2
4687681,102.35472,85.532074,2
4687704,98.49571,81.49571,2
4687723,93.0,80.5,2
4687748,93.135345,74.40605,2
4687770,90.594696,70.39205,2
4687792,89.51633,65.0653,2
4687815,87.19974,59.39949,2
4687837,87.0,56.476616,2
4687858,85.52338,54.04677,2
4687881,79.90109,50.93406,2
4687904,77.49844,49.74922,2
4687923,75.01816,48.50908,2
4687948,74.0,45.064667,2
4687970,70.06611,43.688705,2
4687993,71.0,42.32802,2
4688006,71.0,41.514534,2
4688031,70.0,41.0,2
4688081,70.0,40.0,2
4688104,67.23641,40.0,2
4688126,67.0,39.26854,2
4688138,67.0,38.521645,2
4688637,80.83336,42.666702,2
4688659,84.028534,46.014267,2
4688681,89.46097,47.365242,2
4688704,95.959045,48.0,2
4688726,104.35397,50.101135,2
4688748,113.885345,50.0,2
4688770,120.50287,51.0,2
4688793,127.44821,51.0,2
4688815,135.61557,51.0,2
4688837,144.7206,53.0,2
4688859,149.38844,53.0,2
4688879,156.5,53.0,2
4688904,158.8266,53.0,2
4688926,161.33817,54.169083,2
4688948,163.96735,54.0,2
4688970,166.58849,54.0,2
4688981,168.43773,54.0,2
4689005,169.0,54.0,2
4689055,170.0,54.0,2
4689171,171.0,54.0,2
4689276,171.0,54.0,1
4692506,47.0,127.0,0
4693126,61.0,146.21332,2
4693148,62.226517,148.22652,2
4693170,63.378,150.756,2
4693192,63.0,152.7674,2
4693215,64.114204,154.11421,2
4693237,64.0,156.91486,2
4693259,65.0,157.80128,2
4693270,65.0,158.47838,2
4693304,66.0,160.10178,2
4693317,66.0,162.0,2
4693345,66.0,162.0,2
4693369,68.97817,163.48909,2
4693392,68.87605,165.7521,2
4693415,70.213646,168.42729,2
4693436,71.48365,170.9673,2
4693459,73.816216,171.90811,2
4693481,74.0,173.39735,2
4693527,74.0,174.0,2
4693626,74.0,175.0,2
4693859,79.54614,165.89078,2
4693881,79.0,160.02933,2
4693904,80.815216,154.9239,2
4693926,83.32086,147.03741,2
4693948,84.48097,142.07611,2
4693970,88.887634,136.16855,2
4693992,92.53749,131.28334,2
4694013,99.449936,127.530045,2
4694037,103.55197,121.33603,2
4694059,106.46539,116.0692,2
4694080,114.902054,109.58162,2
4694104,117.77049,105.306015,2
4694126,121.81317,101.18683,2
4694143,122.5,96.0,2
4694170,127.94348,92.08478,2
4694192,129.3056,89.38881,2
4694215,131.96497,86.69002,2
4694237,135.00809,82.98787,2
4694259,136.33768,78.98697,2
4694281,141.3792,76.620804,2
4694304,143.16875,73.66249,2
4694326,147.00424,71.330505,2
4694348,148.72981,69.27018,2
4694370,150.06404,67.93596,2
4694392,151.41617,65.16765,2
4694415,155.52196,63.47805,2
4694437,156.0,61.90139,2
4694481,157.6351,58.547356,2
4694493,158.86948,56.695793,2
4694534,160.0,57.0,2
4694667,160.0,56.0,2
4694848,161.0,56.0,2
4695151,161.0,56.0,1
4696215,141.0,47.0,0
4696392,157.76595,29.468102,2
4696415,160.29765,24.404686,2
4696437,164.4134,20.586594,2
4696459,166.65085,18.34916,2
4696481,167.0,15.674713,2
4696503,167.0,13.027298,2
4696526,169.0,13.042786,2
4696548,172.57051,11.80983,2
4696592,172.8943,11.0,2
4696602,173.4801,11.0,2
4696677,174.0,11.0,2
4697009,168.0,18.0,2
4697037,166.0,25.948936,2
4697059,164.84645,31.614197,2
4697081,163.51544,36.938217,2
4697103,163.0,39.688118,2
4697126,163.0,42.368965,2
4697147,163.0,44.97087,2
4697170,161.12158,46.0,2
4697192,158.28836,48.71164,2
4697238,159.0,49.0,2
4697271,158.0,49.0,2
4697296,158.0,50.48456,2
4697345,158.0,50.48456,1
4698490,189.0,18.0,0
4699034,173.0,18.0,2
4699098,171.0,18.0,2
4699126,169.49821,29.252686,2
4699148,167.9835,33.049484,2
4699170,166.63585,37.09247,2
4699192,163.28937,41.131912,2
4699215,161.94978,44.100433,2
4699237,160.60608,48.181747,2
4699259,155.252,51.24402,2
4699281,150.64722,55.264587,2
4699302,146.5,64.0,2
4699326,145.21143,68.15428,2
4699348,139.3307,73.53543,2
4699370,137.04623,80.38443,2
4699392,136.0,85.28995,2
4699415,133.67723,89.484146,2
4699436,131.0327,91.9673,2
4699459,131.04848,96.85455,2
4699481,131.0,101.70291,2
4699502,131.0,108.422775,2
4699526,131.0,113.61397,2
4699548,131.0,118.941284,2
4699569,131.0,122.445694,2
4699592,131.0,123.938324,2
4699615,131.0,126.528046,2
4699632,131.0,127.5,2
4699659,131.0,128.96228,2
4699681,131.0,130.31055,2
4699709,131.0,131.0,2
4699742,131.0,132.0,2
4699770,131.0,133.69536,2
4699783,131.0,134.47925,2
4699808,140.0,135.0,2
4699837,144.45831,137.45831,2
4699859,146.07407,139.07407,2
4699891,146.0,140.0,2
4699924,146.0,141.0,2
4699948,147.45142,141.0,2
4699970,147.0,142.82234,2
4699992,147.0,144.14597,2
4700014,151.44832,144.0,2
4700039,150.0,145.0,2
4700072,150.0,146.0,2
4700138,150.0,147.0,2
4700237,152.94049,147.0,2
4700246,153.48367,147.0,2
4700285,153.0,148.0,2
4700320,153.0,149.0,2
4700481,153.0,141.5469,2
4700503,153.0,137.73106,2
4700526,153.0,133.68985,2
4700548,153.0,129.62224,2
4700570,153.0,122.24141,2
4700592,147.10484,115.63106,2
4700614,149.0,104.541595,2
4700637,149.0,97.059326,2
4700659,149.0,92.08302,2
4700681,148.14262,84.713135,2
4700703,146.80492,79.21965,2
4700725,145.51636,72.581764,2
4700748,146.0,68.29086,2
4700770,146.0,61.835808,2
4700788,146.0,58.5,2
4700814,144.1473,56.147285,2
4700837,142.70654,54.70655,2
4700865,143.0,54.0,2
4700898,143.0,53.0,2
4700931,143.0,52.0,2
4701020,143.0,52.0,1
4701582,139.0,182.0,0
4702080,139.0,182.0,1
4703424,134.0,73.0,0
4703589,143.0,57.0,2
4703613,148.97849,54.010757,2
4703637,150.79715,52.101425,2
4703659,154.72289,50.75904,2
4703679,155.48906,49.51094,2
4703703,157.799,48.067,2
4703726,159.26982,48.0,2
4703743,160.5,46.5,2
4703762,161.44359,45.55642,2
4703787,161.0,45.0,2
4703814,162.0,44.335083,2
4703828,162.0,43.52076,2
4703870,165.0,44.0,2
4704169,155.0,44.0,2
4704214,146.61826,61.010796,2
4704237,139.13129,74.36368,2
4704257,138.1203,82.5188,2
4704281,135.91092,91.46553,2
4704303,136.0,100.788925,2
4704324,136.0,107.90733,2
4704348,136.0,116.694046,2
4704370,136.0,122.171585,2
4704392,136.0,126.15013,2
4704414,133.03497,128.97668,2
4704437,133.0,131.637,2
4704459,133.0,134.36403,2
4704481,133.0,138.06949,2
4704503,133.0,142.11494,2
4704526,133.0,146.15471,2
4704548,139.36641,150.1832,2
4704569,139.0,151.5,2
4704592,140.0,154.4949,2
4704614,141.09154,155.0,2
4704637,141.0,156.4348,2
4704659,142.78438,157.0,2
4704670,143.47835,157.0,2
4704695,143.0,158.0,2
4704946,143.0,159.0,2
4705392,131.86896,146.62299,2
4705414,130.1262,145.56311,2
4705459,124.57254,146.0,2
4705480,120.53819,146.0,2
4705525,113.76958,146.0,2
4705548,108.94321,150.11357,2
4705570,105.1503,152.0,2
4705592,102.42108,153.28946,2
4705612,97.058136,154.48547,2
4705637,93.06122,155.9796,2
4705659,90.358734,156.0,2
4705681,88.00978,156.6634,2
4705703,85.98816,158.01184,2
4705725,84.5,159.5,2
4705770,77.81154,159.0,2
4705792,76.606155,159.0,2
4705814,73.51651,159.0,2
4705837,71.916115,159.0,2
4705859,70.567474,159.0,2
4705881,69.1489,159.0,2
4705891,68.5,159.0,2
4705934,68.0,159.0,2
4705967,66.0,159.0,2
4706017,65.0,159.0,2
4706081,63.131325,159.0,2
4706103,61.79796,159.0,2
4706132,60.0,159.0,2
4706206,60.0,159.0,1
4708046,81.0,87.0,0
4708259,63.07601,101.619934,2
4708281,61.69368,107.22528,2
4708303,59.066246,112.22293,2
4708325,55.06347,116.93652,2
4708348,55.0,120.99608,2
4708370,52.299377,124.10188,2
4708392,52.0,126.02997,2
4708414,52.0,127.357834,2
4708437,51.287346,128.71266,2
4708459,51.0,130.05615,2
4708481,48.20607,130.0,2
4708503,48.0,131.74004,2
4708525,46.784187,133.2158,2
4708548,47.0,134.39539,2
4708570,46.210205,135.7898,2
4708581,45.519897,136.4801,2
4708606,46.0,137.0,2
4708631,46.0,138.49092,2
4708656,45.0,138.0,2
4708770,45.0,139.86916,2
4708780,45.0,140.481,2
4708805,45.0,141.0,2
4708859,45.0,143.4175,2
4708879,45.0,144.44432,2
4708920,45.0,145.0,2
4709018,45.0,146.0,2
4709151,45.0,147.0,2
4709370,59.53289,136.64474,2
4709391,63.472664,135.50911,2
4709414,65.903946,132.19211,2
4709437,74.82185,130.73973,2
4709457,81.912796,129.51453,2
4709481,79.94313,123.22749,2
4709503,85.134415,119.1492,2
4709520,85.5,114.0,2
4709548,90.92848,108.07152,2
4709570,93.64023,102.71953,2
4709592,99.69592,97.30408,2
4709614,103.03255,93.96745,2
4709637,108.40874,91.29564,2
4709659,113.52901,89.588394,2
4709681,117.31413,86.68587,2
4709703,121.08171,84.27887,2
4709725,122.741974,82.258026,2
4709748,126.25987,80.913376,2
4709770,127.419266,79.580734,2
4709792,127.0,78.22,2
4709814,127.0,76.8819,2
4709836,128.46205,75.53795,2
4709878,129.0,76.0,2
4709911,129.0,75.0,2
4710148,119.02989,75.0,2
4710192,116.01698,75.0,2
4710214,114.68759,75.0,2
4710233,110.52725,75.0,2
4710275,109.0,82.0,2
4710303,106.56639,84.71681,2
4710325,104.94115,86.05885,2
4710347,102.0,87.5,2
4710370,100.24992,88.75008,2
4710392,97.796875,89.0,2
4710414,96.564026,90.435974,2
4710459,95.86333,91.0,2
4710481,93.0273,92.48636,2
4710505,94.0,93.0,2
4710539,94.0,94.0,2
4710592,92.7946,95.0,2
4710638,92.0,97.0,2
4710669,92.0,99.0,2
4710771,92.0,100.0,2
4710859,92.0,100.0,1
4712093,126.0,74.0,0
4712209,119.0,58.0,2
4712236,112.71646,52.71646,2
4712259,105.75374,49.917908,2
4712281,99.061356,45.836807,2
4712303,95.79822,39.79821,2
4712325,92.82715,35.74073,2
4712348,88.72012,31.720123,2
4712370,86.66591,30.22197,2
4712392,86.0,27.756142,2
4712412,84.5,26.5,2
4712436,84.0,25.189575,2
4712448,84.0,24.52076,2
4712489,83.0,24.0,2
4712539,82.0,24.0,2
4712588,81.0,24.0,2
4712613,73.56824,24.0,2
4712636,73.16607,24.0,2
4712662,68.535515,24.0,2
4712703,67.0,30.952515,2
4712725,63.105118,32.298294,2
4712748,60.56952,35.372192,2
4712770,57.02659,37.97341,2
4712792,57.0,39.33497,2
4712811,55.51184,43.464485,2
4712836,55.0,43.0,2
4712859,50.894463,44.368515,2
4712903,50.841095,45.0,2
4712935,51.0,46.0,2
4712985,51.0,47.0,2
4713183,65.0,47.0,2
4713214,73.37674,48.0,2
4713236,76.65764,49.32882,2
4713257,77.45274,51.905487,2
4713281,83.6942,53.923553,2
4713303,87.80034,56.533554,2
4713323,88.49182,58.98365,2
4713348,90.9149,63.87236,2
4713370,94.917114,66.611404,2
4713392,97.72398,69.72398,2
4713414,100.98686,71.99124,2
4713436,106.37456,74.68728,2
4713459,112.07536,79.383575,2
4713481,115.06981,82.06981,2
4713503,115.0,84.75156,2
4713525,119.72746,86.454926,2
4713548,122.141785,87.0,2
4713569,123.5,88.5,2
4713646,123.0,89.0,2
4713678,123.0,90.0,2
4713748,107.84485,92.16579,2
4713769,108.519,93.481,2
4713792,102.240265,94.87987,2
4713814,100.78964,97.420715,2
4713835,99.51633,101.451035,2
4713859,94.37515,101.90622,2
4713868,92.08658,102.47835,2
4713891,92.0,104.0,2
4713925,91.0,108.81169,2
4713948,91.0,114.14256,2
4713967,89.51091,117.467255,2
4713992,88.00833,120.97502,2
4714014,86.676895,123.646194,2
4714036,84.991196,125.6696,2
4714059,81.74095,127.12952,2
4714081,80.67906,129.64188,2
