timestamp,posx,posy,action
14719552,504.0,86.0,2
14719601,507.0,83.0,2
14719626,507.0,80.0,2
14719650,507.0,80.0,1
14719851,517.0,89.0,0
14719876,490.0,91.0,2
14719926,494.0,88.0,2
14719938,494.0,88.0,1
14720301,1088.0,109.0,0
14720313,1083.0,108.0,2
14720513,1086.0,107.0,2
14720525,1074.0,106.0,2
14720563,1079.0,106.0,2
14720575,1073.0,105.0,2
14720625,1068.0,104.0,2
14720662,1012.0,105.0,2
14720675,966.0,104.0,2
14720687,896.0,103.0,2
14720712,800.0,101.0,2
14720725,749.0,100.0,2
14720750,676.0,95.0,2
14720762,653.0,92.0,2
14720787,601.0,85.0,2
14720825,569.0,80.0,2
14720850,563.0,80.0,2
14720875,514.0,76.0,2
14720899,401.0,74.0,2
14720912,369.0,75.0,2
14720924,359.0,75.0,2
14720950,354.0,75.0,2
14720987,355.0,72.0,2
14721012,356.0,72.0,2
14721037,359.0,72.0,2
14721087,362.0,72.0,2
14721137,365.0,72.0,2
14721161,365.0,72.0,1
14722776,501.0,105.0,0
14722813,499.0,106.0,2
14722838,495.0,106.0,2
14722850,498.0,106.0,2
14722875,493.0,106.0,2
14722900,494.0,106.0,2
14723287,494.0,106.0,2
14723338,493.0,103.0,2
14723387,497.0,104.0,2
14723437,496.0,104.0,2
14723463,493.0,104.0,2
14723662,490.0,103.0,2
14723700,494.0,103.0,2
14723725,491.0,103.0,2
14723762,494.0,102.0,2
14723824,497.0,102.0,2
14723861,504.0,101.0,2
14723886,514.0,103.0,2
14723911,614.0,107.0,2
14723924,658.0,108.0,2
14723949,736.0,110.0,2
14723961,791.0,110.0,2
14723986,884.0,109.0,2
14723999,931.0,108.0,2
14724024,1033.0,107.0,2
14724061,1129.0,106.0,2
14724086,1154.0,106.0,2
14724124,1157.0,106.0,2
14724211,1154.0,106.0,2
14724273,1152.0,105.0,2
14724348,1152.0,105.0,2
14724398,1155.0,105.0,2
14724461,1152.0,104.0,2
14724549,1148.0,103.0,2
14724573,1145.0,103.0,2
14724599,1138.0,103.0,2
14724611,1131.0,103.0,2
14724636,1118.0,103.0,2
14724648,1115.0,103.0,2
14724685,1112.0,103.0,2
14724760,1115.0,102.0,2
14724897,1118.0,101.0,2
14724935,1123.0,101.0,2
14724960,1127.0,101.0,2
14724973,1131.0,101.0,2
14724998,1135.0,101.0,2
14725009,1135.0,101.0,1
14726069,681.0,98.0,0
14726082,661.0,100.0,2
14726107,657.0,101.0,2
14726195,654.0,102.0,2
14726270,651.0,102.0,2
14726295,657.0,102.0,2
14726320,654.0,102.0,2
14726332,649.0,102.0,2
14726357,655.0,102.0,2
14726369,650.0,102.0,2
14726469,646.0,101.0,2
14726482,642.0,101.0,2
14726506,638.0,101.0,2
14726531,631.0,101.0,2
14726544,628.0,101.0,2
14726556,609.0,99.0,2
14726581,574.0,101.0,2
14726606,571.0,100.0,2
14726656,574.0,100.0,2
14726719,577.0,99.0,2
14726793,581.0,100.0,2
14726831,592.0,101.0,2
14726869,608.0,105.0,2
14726881,658.0,108.0,2
14726919,736.0,112.0,2
14726943,801.0,113.0,2
14726956,812.0,114.0,2
14726981,850.0,115.0,2
14726993,854.0,115.0,2
14727018,857.0,115.0,2
14727243,855.0,114.0,2
14727343,852.0,115.0,2
14727506,848.0,114.0,2
14727568,844.0,115.0,2
14727580,857.0,116.0,2
14727592,857.0,116.0,1
14727942,132.0,116.0,0
14728092,136.0,116.0,2
14728129,199.0,116.0,2
14728142,224.0,115.0,2
14728167,310.0,114.0,2
14728180,347.0,115.0,2
14728204,450.0,115.0,2
14728241,572.0,117.0,2
14728254,602.0,118.0,2
14728279,631.0,119.0,2
14728291,661.0,119.0,2
14728316,700.0,121.0,2
14728341,715.0,122.0,2
14728354,731.0,122.0,2
14728391,791.0,123.0,2
14728404,799.0,123.0,2
14728429,811.0,123.0,2
14728441,823.0,123.0,2
14728466,867.0,123.0,2
14728479,888.0,123.0,2
14728516,978.0,121.0,2
14728541,1036.0,121.0,2
14728578,1115.0,120.0,2
14728641,1232.0,120.0,2
14728691,1228.0,120.0,2
14728703,1231.0,120.0,2
14728716,1228.0,120.0,2
14728840,1224.0,120.0,2
14728853,1227.0,119.0,2
14728879,1224.0,120.0,2
14728928,1221.0,119.0,2
14728953,1218.0,120.0,2
14728991,1244.0,122.0,2
14729002,1244.0,122.0,1
14730026,866.0,81.0,0
14730063,855.0,86.0,2
14730100,852.0,86.0,2
14730250,849.0,86.0,2
14730351,846.0,86.0,2
14730401,846.0,86.0,2
14730550,846.0,86.0,2
14730575,839.0,84.0,2
14730588,836.0,85.0,2
14730613,824.0,85.0,2
14730625,817.0,84.0,2
14730650,708.0,82.0,2
14730675,616.0,83.0,2
14730687,593.0,83.0,2
14730712,528.0,86.0,2
14730762,526.0,83.0,2
14730787,529.0,82.0,2
14730824,532.0,83.0,2
14730862,535.0,83.0,2
14731099,538.0,84.0,2
14731149,538.0,84.0,1
14731895,449.0,100.0,0
14731932,446.0,100.0,2
14731944,449.0,99.0,2
14731970,444.0,100.0,2
14732370,447.0,101.0,2
14732407,447.0,101.0,2
14732432,444.0,100.0,2
14732469,447.0,101.0,2
14732494,444.0,101.0,2
14732543,444.0,101.0,1
14732981,1107.0,99.0,0
14732994,1100.0,102.0,2
14733106,1097.0,104.0,2
14733118,1102.0,105.0,2
14733131,1098.0,105.0,2
14733156,1093.0,106.0,2
14733168,1093.0,106.0,1
14733680,108.0,104.0,0
14733705,104.0,104.0,2
14733792,107.0,103.0,2
14733817,111.0,102.0,2
14733830,108.0,103.0,2
14733855,108.0,102.0,2
14733917,112.0,102.0,2
14733942,107.0,103.0,2
14733954,111.0,102.0,2
14733980,133.0,102.0,2
14733992,169.0,102.0,2
14734017,212.0,103.0,2
14734030,228.0,102.0,2
14734042,251.0,103.0,2
14734067,316.0,104.0,2
14734092,404.0,106.0,2
14734104,428.0,107.0,2
14734129,485.0,109.0,2
14734154,515.0,110.0,2
14734167,527.0,110.0,2
14734192,564.0,111.0,2
14734217,578.0,112.0,2
14734229,586.0,112.0,2
14734242,579.0,112.0,2
14734342,584.0,110.0,2
14734354,578.0,109.0,2
14734392,575.0,107.0,2
14734429,573.0,71.0,2
14734441,588.0,3.0,2
14734454,597.0,0.0,2
14734465,597.0,0.0,1
14735364,975.0,63.0,0
14735389,991.0,67.0,2
14735401,995.0,68.0,2
14735463,992.0,69.0,2
14735513,986.0,69.0,2
14735651,983.0,70.0,2
14735689,978.0,71.0,2
14735701,973.0,71.0,2
14735726,948.0,71.0,2
14735739,911.0,72.0,2
14735751,906.0,72.0,2
14735776,903.0,71.0,2
14735875,903.0,71.0,2
14735988,901.0,68.0,2
14736013,903.0,58.0,2
14736038,909.0,0.0,2
14736064,917.0,0.0,2
14736081,917.0,0.0,1
14736425,1197.0,108.0,0
14736438,1189.0,107.0,2
14736512,1184.0,107.0,2
14736662,1181.0,105.0,2
14736824,1180.0,104.0,2
14736837,1175.0,103.0,2
14736862,1171.0,103.0,2
14736874,1144.0,103.0,2
14736900,1052.0,104.0,2
14736924,974.0,105.0,2
14736949,889.0,107.0,2
14736974,845.0,108.0,2
14737024,845.0,106.0,2
14737049,849.0,107.0,2
14737086,850.0,106.0,2
14737149,845.0,106.0,2
14737174,849.0,107.0,2
14737211,849.0,107.0,2
14737249,854.0,107.0,2
14737261,866.0,107.0,2
14737273,866.0,107.0,1
14737498,1350.0,122.0,0
14737535,1323.0,118.0,2
14737560,1318.0,117.0,2
14737585,1315.0,117.0,2
14737623,1312.0,117.0,2
14737648,1309.0,116.0,2
14737685,1306.0,115.0,2
14737723,1302.0,116.0,2
14737773,1275.0,116.0,2
14737785,1209.0,116.0,2
14737798,1199.0,117.0,2
14737848,1116.0,118.0,2
14737873,1081.0,119.0,2
14737898,1005.0,119.0,2
14737910,989.0,119.0,2
14737935,927.0,119.0,2
14737948,909.0,119.0,2
14737960,898.0,119.0,2
14737973,885.0,119.0,2
14738010,881.0,120.0,2
14738023,876.0,119.0,2
14738060,879.0,119.0,2
14738172,882.0,119.0,2
14738185,878.0,119.0,2
14738235,884.0,119.0,2
14738272,880.0,118.0,2
14738297,888.0,119.0,2
14738310,896.0,120.0,2
14738334,896.0,120.0,1
14738925,709.0,134.0,0
14739074,707.0,131.0,2
14739324,704.0,131.0,2
14739362,701.0,131.0,2
14739412,698.0,130.0,2
14739448,695.0,130.0,2
14739461,659.0,128.0,2
14739474,610.0,127.0,2
14739486,603.0,128.0,2
14739836,606.0,126.0,2
14739936,609.0,126.0,2
14739961,612.0,127.0,2
14739973,615.0,127.0,2
14739998,668.0,127.0,2
14740011,698.0,127.0,2
14740035,743.0,126.0,2
14740073,806.0,125.0,2
14740085,810.0,125.0,2
14740535,807.0,125.0,2
14740660,803.0,124.0,2
14740685,800.0,124.0,2
14740710,797.0,124.0,2
14740734,784.0,123.0,2
14740759,690.0,120.0,2
14740772,664.0,118.0,2
14740784,661.0,119.0,2
14740809,617.0,116.0,2
14740834,584.0,115.0,2
14740847,581.0,115.0,2
14740921,578.0,114.0,2
14740984,586.0,113.0,2
14740996,581.0,114.0,2
14741046,581.0,113.0,2
14741071,578.0,113.0,2
14741209,581.0,113.0,2
14741247,588.0,115.0,2
14741283,588.0,115.0,1
14741873,247.0,102.0,0
14741886,250.0,102.0,2
14742136,253.0,101.0,2
14742148,248.0,101.0,2
14742186,251.0,101.0,2
14742236,255.0,101.0,2
14742373,315.0,104.0,2
14742385,367.0,106.0,2
14742423,495.0,108.0,2
14742460,592.0,110.0,2
14742472,598.0,110.0,2
14742535,599.0,111.0,2
14742622,598.0,110.0,2
14742984,594.0,110.0,2
14742997,576.0,111.0,2
14743009,576.0,111.0,1
14743534,771.0,97.0,0
14743572,774.0,97.0,2
14743709,777.0,97.0,2
14743796,774.0,97.0,2
14743884,777.0,97.0,2
14743896,774.0,96.0,2
14744046,774.0,96.0,2
14744121,766.0,94.0,2
14744133,778.0,94.0,2
14744145,778.0,94.0,1
14744833,77.0,83.0,0
14744846,80.0,84.0,2
14744883,80.0,84.0,2
14744908,77.0,84.0,2
14744958,84.0,86.0,2
14745008,80.0,86.0,2
14745070,84.0,86.0,2
14745107,81.0,87.0,2
14745120,84.0,86.0,2
14745207,81.0,86.0,2
14745220,84.0,87.0,2
14745245,81.0,86.0,2
14745258,86.0,86.0,2
14745307,83.0,85.0,2
14745320,86.0,85.0,2
14745332,89.0,82.0,2
14745357,121.0,28.0,2
14745370,177.0,0.0,2
14745382,212.0,0.0,2
14745394,212.0,0.0,1
14745986,404.0,109.0,0
14745999,401.0,109.0,2
14746123,405.0,107.0,2
14746149,402.0,107.0,2
14746373,406.0,106.0,2
14746386,401.0,107.0,2
14746511,406.0,106.0,2
14746536,401.0,106.0,2
14746586,401.0,106.0,2
14746648,406.0,106.0,2
14746673,401.0,106.0,2
14746735,406.0,107.0,2
14746760,470.0,108.0,2
14746773,531.0,106.0,2
14746798,642.0,102.0,2
14746810,696.0,102.0,2
14746835,809.0,99.0,2
14746872,975.0,95.0,2
14746885,1007.0,95.0,2
14746910,1089.0,96.0,2
14746935,1148.0,96.0,2
14746972,1203.0,98.0,2
14746985,1214.0,99.0,2
14746997,1253.0,99.0,2
14747022,1284.0,100.0,2
14747034,1289.0,101.0,2
14747059,1292.0,99.0,2
14747084,1303.0,99.0,2
14747097,1290.0,99.0,2
14747159,1301.0,98.0,2
14747172,1287.0,98.0,2
14747184,1300.0,98.0,2
14747209,1285.0,99.0,2
14747222,1300.0,98.0,2
14747272,1309.0,97.0,2
14747284,1306.0,97.0,2
14747309,1306.0,97.0,2
14747346,1300.0,96.0,2
14747371,1278.0,96.0,2
14747384,1291.0,96.0,2
14747409,1262.0,96.0,2
14747422,1253.0,96.0,2
14747447,1245.0,96.0,2
14747459,1242.0,95.0,2
14747471,1239.0,95.0,2
14747596,1242.0,93.0,2
14747621,1242.0,94.0,2
14747634,1246.0,95.0,2
14747659,1271.0,96.0,2
14747672,1280.0,98.0,2
14747683,1280.0,98.0,1
14748046,1180.0,88.0,0
14748059,1176.0,90.0,2
14748146,1171.0,97.0,2
14748157,1171.0,97.0,1
14748696,801.0,92.0,0
14748708,800.0,95.0,2
14749220,800.0,95.0,2
14749345,800.0,92.0,2
14749444,803.0,92.0,2
14749457,799.0,91.0,2
14749482,803.0,91.0,2
14749507,799.0,91.0,2
14749531,803.0,92.0,2
14749581,830.0,95.0,2
14749594,880.0,97.0,2
14749606,909.0,99.0,2
14749631,978.0,101.0,2
14749644,999.0,101.0,2
14749669,1071.0,102.0,2
14749681,1092.0,102.0,2
14749706,1130.0,103.0,2
14749719,1155.0,103.0,2
14749743,1186.0,103.0,2
14749768,1189.0,103.0,2
14749806,1186.0,103.0,2
14749931,1187.0,102.0,2
14750006,1185.0,102.0,2
14750019,1182.0,102.0,2
14750094,1182.0,102.0,2
14750131,1179.0,102.0,2
14750356,1182.0,102.0,2
14750367,1182.0,102.0,1
14751279,415.0,79.0,0
14751354,408.0,79.0,2
14751379,415.0,81.0,2
14751441,412.0,82.0,2
14751454,416.0,82.0,2
14751479,413.0,83.0,2
14751491,416.0,82.0,2
14751516,413.0,82.0,2
14751741,416.0,83.0,2
14751791,416.0,83.0,2
14751966,418.0,83.0,2
14751979,418.0,83.0,1
14752365,815.0,71.0,0
14752403,803.0,72.0,2
14752427,806.0,72.0,2
14752440,803.0,73.0,2
14752490,812.0,69.0,2
14752502,812.0,69.0,1
14753040,1106.0,98.0,0
14753089,1103.0,96.0,2
14753239,1100.0,95.0,2
14753377,1096.0,94.0,2
14753389,1088.0,94.0,2
14753414,999.0,94.0,2
14753427,960.0,96.0,2
14753451,878.0,101.0,2
14753464,821.0,103.0,2
14753489,784.0,105.0,2
14753501,779.0,104.0,2
14753564,782.0,102.0,2
14753751,786.0,102.0,2
14753924,786.0,102.0,1
14754288,50.0,88.0,0
14754300,78.0,87.0,2
14754325,81.0,87.0,2
14754375,78.0,88.0,2
14754387,84.0,88.0,2
14754412,81.0,88.0,2
14754425,85.0,88.0,2
14754449,82.0,88.0,2
14754512,90.0,88.0,2
14754537,89.0,88.0,2
14754562,93.0,89.0,2
14754587,85.0,89.0,2
14754612,93.0,88.0,2
14754662,89.0,87.0,2
14754674,86.0,84.0,2
14754699,102.0,41.0,2
14754712,109.0,0.0,2
14754724,113.0,0.0,2
14754749,113.0,0.0,1
14755353,523.0,118.0,0
14755477,520.0,116.0,2
14755865,520.0,116.0,2
14755965,517.0,115.0,2
14756189,524.0,114.0,2
14756227,608.0,115.0,2
14756239,647.0,115.0,2
14756264,699.0,117.0,2
14756276,716.0,117.0,2
14756301,788.0,116.0,2
14756314,803.0,116.0,2
14756339,821.0,116.0,2
14756351,824.0,116.0,2
14756401,824.0,116.0,2
14756413,821.0,117.0,2
14756576,818.0,116.0,2
14756713,814.0,116.0,2
14756738,811.0,116.0,2
14756763,807.0,116.0,2
14756788,770.0,118.0,2
14756814,659.0,122.0,2
14756826,632.0,123.0,2
14756850,598.0,123.0,2
14756863,576.0,123.0,2
14756938,573.0,121.0,2
14756962,576.0,121.0,2
14757038,579.0,121.0,2
14757050,575.0,121.0,2
14757088,578.0,121.0,2
14757150,575.0,121.0,2
14757187,578.0,122.0,2
14757225,588.0,126.0,2
14757236,588.0,126.0,1
14757475,1144.0,110.0,0
14757500,1141.0,110.0,2
14757537,1138.0,111.0,2
14757550,1153.0,113.0,2
14757574,1153.0,113.0,1
14758547,422.0,111.0,0
14758646,415.0,112.0,2
14758671,415.0,112.0,1
14759396,687.0,107.0,0
14759483,682.0,105.0,2
14759533,687.0,106.0,2
14759546,683.0,106.0,2
14759570,686.0,106.0,2
14759595,683.0,106.0,2
14759670,686.0,106.0,2
14759682,682.0,106.0,2
14759807,689.0,106.0,2
14759819,692.0,106.0,2
14759845,755.0,109.0,2
14759858,782.0,110.0,2
14759883,790.0,110.0,2
14760631,787.0,109.0,2
14760656,783.0,108.0,2
14760681,757.0,106.0,2
14760694,691.0,99.0,2
14760719,577.0,92.0,2
14760731,520.0,91.0,2
14760756,416.0,94.0,2
14760768,375.0,94.0,2
14760806,283.0,91.0,2
14760831,251.0,90.0,2
14760856,248.0,90.0,2
14760931,245.0,90.0,2
14760955,241.0,90.0,2
14760968,245.0,90.0,2
14761005,236.0,90.0,2
14761030,200.0,95.0,2
14761055,203.0,94.0,2
14761080,199.0,94.0,2
14761130,204.0,94.0,2
14761155,200.0,94.0,2
14761180,201.0,94.0,2
14761193,205.0,94.0,2
14761211,200.0,95.0,2
14761243,204.0,95.0,2
14761268,205.0,95.0,2
14761330,204.0,96.0,2
14761355,208.0,97.0,2
14761417,219.0,99.0,2
14761429,219.0,99.0,1
14761730,137.0,93.0,0
14761817,122.0,99.0,2
14761828,122.0,99.0,1
14762711,1007.0,90.0,0
14762761,1004.0,90.0,2
14762798,1000.0,89.0,2
14762836,1003.0,90.0,2
14762861,1003.0,89.0,2
14762873,1000.0,89.0,2
14762923,1000.0,88.0,2
14762961,1003.0,88.0,2
14762998,999.0,88.0,2
14763023,917.0,88.0,2
14763035,890.0,89.0,2
14763048,861.0,90.0,2
14763073,797.0,91.0,2
14763086,754.0,92.0,2
14763111,717.0,92.0,2
14763185,720.0,90.0,2
14763385,723.0,91.0,2
14763398,720.0,91.0,2
14763523,723.0,90.0,2
14763573,724.0,86.0,2
14763598,793.0,0.0,2
14763610,793.0,0.0,1
14763985,1190.0,124.0,0
14764022,1187.0,122.0,2
14764097,1184.0,121.0,2
14764222,1185.0,118.0,2
14764234,1181.0,118.0,2
14764247,1185.0,118.0,2
14764309,1179.0,118.0,2
14764334,1146.0,117.0,2
14764359,1057.0,116.0,2
14764371,1011.0,116.0,2
14764396,929.0,118.0,2
14764409,899.0,118.0,2
14764446,823.0,118.0,2
14764558,828.0,118.0,2
14764596,825.0,118.0,2
14764672,820.0,117.0,2
14764683,820.0,117.0,1
14764896,1236.0,118.0,0
14764909,1204.0,116.0,2
14764995,1201.0,114.0,2
14765095,1198.0,114.0,2
14765120,1120.0,115.0,2
14765145,1079.0,118.0,2
14765158,1034.0,118.0,2
14765183,978.0,119.0,2
14765195,922.0,119.0,2
14765208,903.0,119.0,2
14765220,895.0,120.0,2
14765320,892.0,119.0,2
14765495,896.0,120.0,2
14765520,896.0,120.0,1
14766175,470.0,103.0,0
14766200,472.0,103.0,2
14766312,476.0,103.0,2
14766587,482.0,104.0,2
14766599,479.0,104.0,2
14766625,476.0,104.0,2
14766637,485.0,104.0,2
14766649,476.0,104.0,2
14766711,476.0,104.0,2
14766724,481.0,104.0,2
14766749,476.0,104.0,2
14766773,478.0,104.0,2
14766811,456.0,108.0,2
14766824,456.0,108.0,1
14768219,483.0,99.0,0
14768232,468.0,101.0,2
14768244,473.0,101.0,2
14768331,472.0,101.0,2
14768743,472.0,101.0,2
14768893,474.0,101.0,2
14768918,471.0,101.0,2
14768993,474.0,101.0,2
14769030,473.0,101.0,2
14769068,461.0,101.0,2
14769080,427.0,101.0,2
14769105,338.0,104.0,2
14769117,314.0,104.0,2
14769142,248.0,105.0,2
14769167,217.0,104.0,2
14769180,214.0,104.0,2
14769692,217.0,104.0,2
14769717,222.0,103.0,2
14769742,273.0,107.0,2
14769754,297.0,108.0,2
14769779,339.0,110.0,2
14769792,381.0,111.0,2
14769817,429.0,113.0,2
14769841,468.0,115.0,2
14769979,472.0,115.0,2
14770142,475.0,115.0,2
14770204,471.0,116.0,2
14770216,475.0,116.0,2
14770416,479.0,116.0,2
14770591,476.0,116.0,2
14770616,473.0,117.0,2
14770641,460.0,119.0,2
14770653,442.0,120.0,2
14770665,442.0,120.0,1
14771483,817.0,112.0,0
14771508,814.0,113.0,2
14771745,811.0,113.0,2
14771970,807.0,112.0,2
14772008,721.0,108.0,2
14772020,695.0,107.0,2
14772033,689.0,107.0,2
14772082,686.0,106.0,2
14772094,689.0,106.0,2
14772144,692.0,106.0,2
14772169,698.0,107.0,2
14772182,694.0,107.0,2
14772207,702.0,107.0,2
14772244,705.0,107.0,2
14772281,708.0,108.0,2
14772294,720.0,109.0,2
14772319,775.0,112.0,2
14772507,806.0,114.0,2
14772532,833.0,115.0,2
14772557,836.0,114.0,2
14772682,833.0,113.0,2
14772694,836.0,113.0,2
14772732,833.0,113.0,2
14772744,829.0,113.0,2
14772781,821.0,114.0,2
14772806,813.0,119.0,2
14772818,800.0,119.0,2
14772830,800.0,119.0,1
14773551,502.0,85.0,0
14773738,499.0,87.0,2
14773763,502.0,86.0,2
14773801,498.0,86.0,2
14773813,503.0,86.0,2
14773888,499.0,87.0,2
14773900,502.0,87.0,2
14773962,499.0,87.0,2
14773975,502.0,86.0,2
14774013,498.0,88.0,2
14774025,502.0,87.0,2
14774062,502.0,87.0,2
14774100,499.0,87.0,2
14774125,503.0,87.0,2
14774187,500.0,87.0,2
14774325,494.0,84.0,2
14774363,484.0,82.0,2
14774375,476.0,80.0,2
14774400,359.0,75.0,2
14774412,309.0,74.0,2
14774437,212.0,69.0,2
14774462,119.0,69.0,2
14774474,101.0,67.0,2
14774499,98.0,65.0,2
14774549,101.0,64.0,2
14774561,97.0,63.0,2
14774574,101.0,63.0,2
14774649,103.0,67.0,2
14774762,104.0,70.0,2
14774886,107.0,72.0,2
14774924,114.0,74.0,2
14774962,113.0,74.0,2
14775011,110.0,75.0,2
14775049,104.0,81.0,2
14775060,104.0,81.0,1
14775696,37.0,108.0,0
14775709,31.0,106.0,2
14775721,34.0,106.0,2
14775783,31.0,106.0,2
14775796,37.0,106.0,2
14775858,40.0,107.0,2
14775883,37.0,107.0,2
14775908,34.0,107.0,2
14775945,35.0,107.0,2
14775970,67.0,107.0,2
14775983,45.0,107.0,2
14775995,73.0,107.0,2
14776020,70.0,107.0,2
14776070,67.0,106.0,2
14776083,70.0,107.0,2
14776120,64.0,106.0,2
14776145,75.0,106.0,2
14776158,70.0,106.0,2
14776183,104.0,109.0,2
14776195,127.0,110.0,2
14776220,221.0,112.0,2
14776245,328.0,113.0,2
14776295,468.0,115.0,2
14776308,472.0,115.0,2
14776320,469.0,115.0,2
14776370,466.0,115.0,2
14776470,463.0,115.0,2
14776520,466.0,114.0,2
14776558,463.0,115.0,2
14777045,460.0,113.0,2
14777057,465.0,113.0,2
14777107,462.0,114.0,2
14777144,459.0,114.0,2
14777169,444.0,116.0,2
14777180,444.0,116.0,1
14778077,529.0,111.0,0
14778090,522.0,113.0,2
14778589,522.0,113.0,2
14778651,519.0,113.0,2
14778801,516.0,112.0,2
14778826,511.0,110.0,2
14778839,465.0,104.0,2
14778864,381.0,98.0,2
14778876,337.0,96.0,2
14778901,271.0,96.0,2
14778925,220.0,96.0,2
14779000,221.0,93.0,2
14779313,223.0,96.0,2
14779375,227.0,96.0,2
14779413,303.0,103.0,2
14779426,325.0,104.0,2
14779450,412.0,107.0,2
14779462,436.0,108.0,2
14779487,494.0,110.0,2
14779500,507.0,110.0,2
14779525,517.0,112.0,2
14779800,510.0,112.0,2
14779811,510.0,112.0,1
14780025,158.0,114.0,0
14780050,148.0,112.0,2
14780074,144.0,113.0,2
14780112,141.0,114.0,2
14780123,141.0,114.0,1
14780599,773.0,104.0,0
14780624,770.0,104.0,2
14780661,775.0,104.0,2
14780673,770.0,104.0,2
14780723,769.0,103.0,2
14780736,774.0,103.0,2
14781011,771.0,103.0,2
14781111,768.0,102.0,2
14781136,764.0,101.0,2
14781186,753.0,100.0,2
14781198,749.0,99.0,2
14781223,700.0,94.0,2
14781235,625.0,90.0,2
14781260,512.0,93.0,2
14781273,476.0,94.0,2
14781298,356.0,99.0,2
14781310,311.0,99.0,2
14781335,266.0,94.0,2
14781348,242.0,93.0,2
14781372,220.0,89.0,2
14781385,214.0,88.0,2
14781397,199.0,87.0,2
14781422,203.0,85.0,2
14781435,199.0,86.0,2
14781447,196.0,87.0,2
14781535,199.0,87.0,2
14781560,199.0,88.0,2
14781584,196.0,88.0,2
14781634,199.0,89.0,2
14781822,206.0,89.0,2
14781835,207.0,92.0,2
14781846,207.0,92.0,1
14782297,887.0,111.0,0
14782309,882.0,111.0,2
14782471,873.0,110.0,2
14782483,880.0,110.0,2
14782533,880.0,110.0,2
14782583,871.0,110.0,2
14782596,879.0,110.0,2
14782621,870.0,110.0,2
14782646,868.0,110.0,2
14782658,878.0,110.0,2
14782683,875.0,110.0,2
14782696,865.0,110.0,2
14782758,861.0,109.0,2
14782771,857.0,109.0,2
14782808,854.0,109.0,2
14782858,857.0,109.0,2
14782983,860.0,108.0,2
14783008,864.0,107.0,2
14783058,867.0,106.0,2
14783083,870.0,105.0,2
14783121,922.0,0.0,2
14783145,952.0,0.0,2
14783158,952.0,0.0,1
14783607,1202.0,139.0,0
14783620,1198.0,137.0,2
14783682,1197.0,134.0,2
14783769,1194.0,132.0,2
14783820,1197.0,131.0,2
14783932,1192.0,129.0,2
14783957,1176.0,128.0,2
14783969,1118.0,126.0,2
14783994,1051.0,126.0,2
14784007,1009.0,125.0,2
14784031,913.0,126.0,2
14784068,855.0,127.0,2
14784081,852.0,126.0,2
14784119,849.0,125.0,2
14784156,853.0,125.0,2
14784181,853.0,126.0,2
14784256,849.0,126.0,2
14784268,852.0,125.0,2
14784431,857.0,128.0,2
14784444,865.0,126.0,2
14784455,865.0,126.0,1
14785949,486.0,105.0,0
14786011,493.0,106.0,2
14786036,487.0,106.0,2
14786061,488.0,106.0,2
14786074,493.0,107.0,2
14786086,490.0,106.0,2
14786098,495.0,107.0,2
14786136,494.0,107.0,2
14786161,488.0,107.0,2
14786173,495.0,107.0,2
14786223,493.0,107.0,2
14786261,489.0,107.0,2
14786273,495.0,107.0,2
14786311,490.0,107.0,2
14786336,490.0,106.0,2
14786361,494.0,107.0,2
14786398,489.0,107.0,2
14786410,495.0,106.0,2
14786461,494.0,107.0,2
14786498,494.0,106.0,2
14786523,490.0,106.0,2
14786548,491.0,106.0,2
14786560,494.0,107.0,2
14786585,494.0,107.0,2
14786623,494.0,106.0,2
14786648,488.0,106.0,2
14786660,494.0,107.0,2
14786698,495.0,107.0,2
14786710,490.0,106.0,2
14786735,489.0,106.0,2
14786760,491.0,106.0,2
14786773,495.0,106.0,2
14786823,491.0,106.0,2
14786835,495.0,105.0,2
14786860,490.0,106.0,2
14786885,495.0,106.0,2
14786960,532.0,109.0,2
14786972,589.0,111.0,2
14786997,644.0,110.0,2
14787010,698.0,110.0,2
14787035,791.0,108.0,2
14787047,817.0,106.0,2
14787072,908.0,102.0,2
14787085,942.0,101.0,2
14787110,985.0,100.0,2
14787122,988.0,100.0,2
14787272,991.0,97.0,2
14787422,994.0,96.0,2
14787472,1024.0,96.0,2
14787485,1075.0,94.0,2
14787497,1085.0,93.0,2
14787584,1080.0,93.0,2
14787596,1085.0,93.0,2
14787634,1079.0,93.0,2
14787659,1083.0,93.0,2
14787746,1079.0,94.0,2
14787784,1078.0,93.0,2
14787796,1082.0,93.0,2
14787821,1077.0,93.0,2
14787834,1082.0,93.0,2
14787846,1076.0,93.0,2
14787871,1080.0,91.0,2
14787921,1077.0,91.0,2
14787946,1081.0,91.0,2
14787959,1075.0,91.0,2
14787984,1079.0,90.0,2
14787996,1072.0,91.0,2
14788021,1066.0,92.0,2
14788034,1057.0,94.0,2
14788046,1051.0,94.0,2
14788071,1004.0,95.0,2
14788084,951.0,97.0,2
14788109,872.0,104.0,2
14788134,813.0,106.0,2
14788146,806.0,107.0,2
14788221,807.0,104.0,2
14788496,803.0,104.0,2
14788507,803.0,104.0,1
14788808,297.0,116.0,0
14788821,282.0,117.0,2
14788857,276.0,116.0,2
14788882,279.0,116.0,2
14789007,282.0,114.0,2
14789020,278.0,114.0,2
14789095,281.0,114.0,2
14789320,281.0,114.0,2
14789345,284.0,114.0,2
14789357,278.0,113.0,2
14789382,281.0,114.0,2
