timestamp,posx,posy,action
931123,53.0,70.24347,2
931145,53.0,68.91153,2
931292,53.0,68.0,2
931580,53.0,68.0,1
932581,163.0,49.0,0
933456,157.0,68.13805,2
933478,157.0,69.40802,2
933500,157.0,71.75085,2
933523,155.90279,72.0,2
933571,155.0,73.0,2
933604,153.0,73.0,2
933670,152.0,73.0,2
933718,150.0,73.0,2
933744,145.68053,73.0,2
933767,141.1019,73.0,2
933789,137.25809,73.0,2
933810,132.0546,73.0,2
933834,129.13882,73.0,2
933856,126.437,73.0,2
933900,122.04735,75.95265,2
933923,116.748856,78.625565,2
933945,113.66696,81.99982,2
933967,112.0,84.997986,2
933989,109.26463,86.367676,2
934011,104.92532,89.38312,2
934034,99.822495,91.04437,2
934055,98.5,94.0,2
934078,98.26561,94.73439,2
934100,95.83925,96.08038,2
934123,91.73775,98.84151,2
934145,88.909744,99.77257,2
934167,88.0,101.11597,2
934189,85.032364,103.967636,2
934211,84.11153,106.665405,2
934234,81.725784,110.41133,2
934256,80.51453,114.456406,2
934278,74.307945,118.538086,2
934300,70.424484,121.38368,2
934322,65.0653,125.451035,2
934345,64.341225,128.77252,2
934367,57.85588,131.45764,2
934411,55.228973,137.84735,2
934434,55.0,140.53763,2
934456,53.139206,144.24052,2
934478,51.04061,146.91878,2
934500,48.395332,150.907,2
934523,49.0,154.93738,2
934545,46.751976,159.37204,2
934567,45.685646,162.94305,2
934589,46.0,165.04991,2
934611,44.971077,167.02892,2
934634,45.0,171.1242,2
934656,44.278496,172.44301,2
934668,43.51365,173.9727,2
934694,44.0,174.0,2
934723,43.0,174.7794,2
934735,43.0,175.4326,2
934874,43.0,176.0,2
935132,43.0,176.0,1
938431,179.0,172.0,0
939009,162.0,166.0,2
939033,151.69016,164.76862,2
939056,142.14522,164.0,2
939078,133.18048,162.53008,2
939100,131.33311,160.33311,2
939122,125.92024,158.98405,2
939145,119.203705,156.28148,2
939167,107.34874,155.2936,2
939189,97.62372,153.94624,2
939211,92.4223,152.60558,2
939233,85.91246,151.1825,2
939256,79.58879,149.91776,2
939278,72.87534,148.57507,2
939300,62.674812,147.20935,2
939322,56.503563,147.0,2
939345,51.125404,145.53136,2
939367,49.36438,146.0,2
939378,48.04329,146.0,2
939401,47.0,145.0,2
939653,46.0,145.0,2
939719,45.0,145.0,2
939921,45.0,145.0,1
940898,163.0,177.0,0
941228,143.0,177.0,2
941256,131.96808,177.0,2
941278,117.21527,177.0,2
941299,98.00961,174.00137,2
941322,88.28528,173.1428,2
941344,78.65279,170.61508,2
941367,62.801285,169.38013,2
941389,54.472908,168.09459,2
941411,45.31405,166.75916,2
941432,38.081886,165.51364,2
941456,32.335304,165.0,2
941478,28.178284,163.72609,2
941498,24.548973,164.0,2
941522,17.160439,162.0,2
941544,14.087982,160.54399,2
941567,13.681557,159.34077,2
941589,13.0,157.98611,2
941633,9.599087,157.29955,2
941646,8.037998,156.519,2
941671,8.0,156.0,2
941754,8.0,155.0,2
941826,8.0,155.0,1
942975,168.0,182.0,0
943322,140.98933,182.0,2
943343,133.03227,182.0,2
943367,127.31647,182.0,2
943389,120.70398,182.0,2
943409,113.10338,182.0,2
943433,99.34985,177.04373,2
943455,88.85338,174.10097,2
943478,84.38988,173.34747,2
943500,82.00606,171.0121,2
943522,75.32532,169.66507,2
943544,62.199463,167.62842,2
943567,55.873154,163.90486,2
943589,50.437927,162.60948,2
943611,48.388428,160.38843,2
943633,45.873665,158.93683,2
943655,40.28546,157.57137,2
943673,42.0,156.51544,2
943698,41.0,156.0,2
943744,40.205673,155.0,2
943767,38.858437,153.85843,2
943814,39.0,153.0,2
943954,39.0,153.0,1
945371,48.0,185.0,0
945984,48.0,185.0,1
948277,47.0,48.0,0
948989,78.71776,48.0,2
949011,87.04167,50.63021,2
949033,100.78276,51.0,2
949055,112.8916,51.0,2
949077,124.45007,51.741676,2
949100,135.14891,53.01655,2
949122,145.87065,55.717667,2
949144,154.25232,57.417435,2
949166,158.10365,60.10366,2
949189,162.23306,64.233055,2
949211,165.24142,70.7357,2
949233,167.08577,75.257324,2
949254,171.5,81.0,2
949277,171.78116,84.34349,2
949300,173.12596,88.3779,2
949322,177.41495,92.41495,2
949344,183.45871,95.45871,2
949366,186.33122,99.49684,2
949388,188.96912,106.422775,2
949411,189.95088,112.754425,2
949433,192.35019,117.70038,2
949454,192.0,121.45906,2
949477,193.88799,125.77597,2
949500,195.23845,130.95383,2
949520,195.0,135.94186,2
949544,188.14914,141.70172,2
949566,180.37274,145.81363,2
949584,182.0,152.5,2
949611,182.0,157.8665,2
949633,178.09792,161.90208,2
949655,177.01112,165.32591,2
949677,175.00464,167.9907,2
949700,173.65134,170.69731,2
949722,174.0,171.68881,2
949744,172.8332,172.0,2
949766,170.30664,173.34668,2
949788,170.26477,174.0,2
949801,169.52075,174.0,2
949826,170.0,175.0,2
949942,169.0,175.0,2
949966,167.51364,175.0,2
949991,167.0,175.0,2
950211,161.1652,161.1652,2
950233,149.7304,155.91013,2
950255,139.2141,152.08029,2
950277,129.68024,149.3372,2
950300,121.52283,147.6307,2
950322,110.85959,145.98245,2
950344,97.31276,143.26256,2
950366,89.712585,143.0,2
950388,84.8456,141.94853,2
950410,74.5,140.5,2
950433,66.49409,139.24901,2
950455,59.52366,139.0,2
950477,57.128586,139.0,2
950500,51.40621,138.0,2
950522,46.482803,138.0,2
950544,44.057083,136.52853,2
950560,43.50815,137.0,2
950585,43.0,137.0,2
950610,40.043236,137.0,2
950635,40.0,137.0,2
950722,36.764435,137.0,2
950891,36.764435,137.0,1
951929,38.0,30.0,0
952477,63.359154,39.0,2
952499,74.8519,39.0,2
952522,81.14542,40.036354,2
952544,85.13945,40.0,2
952566,93.244446,40.81111,2
952588,99.31015,41.0,2
952611,107.51907,41.0,2
952633,115.06607,41.0,2
952655,121.560074,41.0,2
952677,128.23578,41.0,2
952699,131.23586,42.0,2
952722,135.44124,43.14708,2
952742,139.5,43.0,2
952766,142.51982,43.0,2
952788,150.08983,43.0,2
952810,154.94174,44.485435,2
952833,158.63097,44.0,2
952855,161.47047,45.235237,2
952876,165.43515,45.0,2
952899,171.12462,45.0,2
952922,173.49431,45.0,2
952942,178.91342,45.0,2
952966,182.90572,45.0,2
952988,190.88107,45.0,2
953008,193.44301,45.0,2
953024,199.40935,45.0,2
953050,200.0,45.0,2
953071,200.0,46.5,2
953099,200.0,47.0,2
953122,200.0,48.364525,2
953144,200.71617,49.71617,2
953166,201.0,53.17614,2
953188,202.42322,55.846428,2
953211,202.0,62.769737,2
953233,203.22076,72.54537,2
953255,203.0,80.812454,2
953277,200.0,90.54857,2
953299,200.0,99.95392,2
953322,198.5178,110.85756,2
953344,197.65703,119.799576,2
953366,198.0,125.69742,2
953388,193.55699,132.405,2
953411,192.24731,139.38173,2
953433,192.0,143.62978,2
953454,192.0,147.44832,2
953477,191.10187,151.6944,2
953499,188.51112,155.7333,2
953520,189.0,159.4564,2
953544,183.24368,161.87816,2
953566,183.0,163.40215,2
953586,178.66933,165.88712,2
953611,177.10625,168.92917,2
953633,175.68968,169.0,2
953655,175.3321,170.6679,2
953677,171.99919,171.0,2
953891,172.0,164.0,2
953922,172.0,159.41408,2
953965,169.0,151.5,2
953988,168.14835,149.29669,2
954011,164.40381,145.40381,2
954032,157.58615,143.03445,2
954055,145.06311,140.01804,2
954077,135.36635,137.59158,2
954098,129.58177,135.0327,2
954122,128.16364,134.08182,2
954144,124.21178,131.47452,2
954164,125.0,130.51633,2
954188,120.09067,126.136,2
954210,113.50928,123.40372,2
954233,107.58563,118.26849,2
954255,100.04585,115.01529,2
954277,95.977646,109.63687,2
954299,91.93564,106.93564,2
954322,88.95523,103.95523,2
954344,89.0,101.25258,2
954366,85.556274,99.27814,2
954388,83.82501,97.82501,2
954410,81.21753,98.0,2
954433,81.24222,97.0,2
954455,79.89787,95.89787,2
954536,80.0,95.0,2
954602,79.0,95.0,2
954668,78.0,95.0,2
954701,77.0,95.0,2
954740,77.0,95.0,1
956041,49.0,48.0,0
956721,57.0,69.78849,2
956741,57.0,74.99352,2
956766,57.0,81.79761,2
956788,58.30767,87.23068,2
956810,54.350197,91.59923,2
956833,54.0,97.04828,2
956855,54.0,104.31653,2
956877,54.0,114.13574,2
956899,54.0,122.164444,2
956921,51.237915,130.28625,2
956944,51.100548,137.34917,2
956966,50.0,145.40105,2
956988,48.592194,156.26247,2
957010,51.561028,163.26839,2
957033,52.0,169.5466,2
957055,52.0,173.33263,2
957077,52.800728,176.60146,2
957099,54.146584,179.29317,2
957121,55.487267,180.48727,2
957144,61.156662,183.66266,2
957166,66.70545,185.17636,2
957185,72.0,188.0,2
957210,76.47342,189.73671,2
957233,80.6311,191.21037,2
957254,82.97087,191.0,2
957277,87.811264,191.90564,2
957299,90.496124,192.0,2
957319,94.478195,192.0,2
957344,99.1411,193.0,2
957366,105.267624,193.0,2
957386,114.404465,193.0,2
957410,116.93472,193.0,2
957433,122.29616,189.02788,2
957455,122.342255,188.32887,2
957477,127.033844,186.99153,2
957521,127.0,185.26486,2
957544,129.10335,185.0,2
957659,130.0,184.0,2
957758,130.0,183.0,2
957824,130.0,182.0,2
957877,130.0,178.5107,2
957898,130.0,177.52162,2
957921,119.14603,173.21902,2
957944,115.19574,169.19574,2
957964,113.03265,164.06529,2
957988,109.14206,157.17758,2
958010,104.64122,151.1883,2
958033,106.0,146.02307,2
958055,104.98825,141.96474,2
958077,105.0,137.97942,2
958099,105.0,133.90892,2
958121,105.0,129.89107,2
958144,105.0,125.84509,2
958166,108.2587,122.37065,2
958188,109.0,117.731,2
958210,109.0,113.69975,2
958233,111.0,109.69954,2
958255,112.11015,107.88985,2
958277,113.453354,105.09331,2
958321,113.0,103.85181,2
958341,114.5,104.0,2
958366,115.67012,103.0,2
958377,116.95323,103.0,2
958402,117.0,103.0,2
958433,117.87335,102.0,2
958455,119.21112,102.0,2
958476,120.48456,102.0,2
958492,121.49182,100.50818,2
958590,121.49182,100.50818,1
959485,54.0,41.0,0
960010,67.0,58.944847,2
960032,68.32775,61.655502,2
960055,71.65558,65.32779,2
960077,76.023895,70.03185,2
960099,82.83232,72.732925,2
960144,84.101944,81.15291,2
960166,85.39757,83.795135,2
960188,85.74635,87.49271,2
960210,86.0,89.08679,2
960232,88.871475,93.30722,2
960255,91.0,95.558395,2
960277,93.22966,100.45932,2
960297,96.0,103.0,2
960321,98.816605,110.2664,2
960344,103.63463,115.63463,2
960365,105.97093,119.456406,2
960388,111.711655,123.711655,2
960410,114.39647,127.59471,2
960431,115.48456,129.96912,2
960455,120.979965,132.98665,2
960477,122.21619,135.43237,2
960497,124.96912,137.96912,2
960521,126.84221,138.9211,2
960544,127.0,140.26436,2
960564,129.96912,141.48456,2
960588,132.87572,143.0,2
960610,133.0,145.6041,2
960632,137.0,146.6876,2
960655,138.97813,147.98907,2
960677,140.33237,149.33237,2
960699,144.36641,150.6832,2
960721,146.03235,153.06468,2
960744,148.76147,154.38074,2
960766,151.72356,156.44713,2
960788,153.18863,158.18863,2
960810,157.12766,160.75177,2
960828,160.45094,161.48364,2
960853,161.0,162.0,2
960877,165.33641,163.44547,2
960903,164.0,164.0,2
960936,166.0,165.0,2
961058,166.0,165.0,1
962933,49.0,174.0,0
964003,49.0,153.0,2
964032,46.0,140.50621,2
964054,44.872955,132.23775,2
964075,45.0,122.5,2
964099,45.0,113.25226,2
964121,45.0,102.74802,2
964143,49.464485,96.55919,2
964166,49.0,89.72073,2
964188,50.201294,85.39612,2
964209,51.48635,80.054596,2
964254,51.0,66.13768,2
964275,45.061783,61.061783,2
964299,50.932907,58.20128,2
964321,51.0,55.457504,2
964341,51.0,54.51184,2
964358,51.0,53.517227,2
964397,51.0,53.0,2
964581,51.0,52.0,2
965070,51.0,52.0,1
967992,167.0,52.0,0
968876,164.21638,72.479515,2
968899,161.89809,79.50958,2
968921,162.0,84.880646,2
968943,156.0283,94.56036,2
968965,147.29092,104.99391,2
968987,144.68932,115.93207,2
969010,139.4897,123.020615,2
969032,134.27647,128.72353,2
969054,132.03445,132.44832,2
969076,130.3832,136.6168,2
969099,126.3497,140.6503,2
969121,122.48625,143.25687,2
969143,118.257645,145.82825,2
969165,114.28172,148.47885,2
969186,109.02907,150.98546,2
969210,102.30397,152.93921,2
969232,96.869705,155.56514,2
969254,92.47464,157.63133,2
969276,90.02498,158.97502,2
969299,84.10655,161.94672,2
969321,83.33203,162.66797,2
969343,80.97838,163.0,2
969365,78.29146,165.70854,2
969388,71.85878,165.71375,2
969410,68.896225,168.10378,2
969432,66.20361,168.0,2
969454,61.336456,169.83177,2
969476,57.787506,170.0,2
969499,52.247208,171.4382,2
969521,51.670326,172.0,2
969543,49.889877,173.11012,2
969588,47.385918,174.0,2
969610,45.82788,175.17212,2
969629,44.5,175.0,2
969673,45.0,176.0,2
969721,43.1165,176.0,2
969743,40.54821,176.0,2
969856,41.0,177.0,2
970129,41.0,177.0,1
971173,180.0,183.0,0
971723,180.0,183.0,1
973441,200.0,55.0,0
973521,183.13362,55.0,2
973543,179.36311,55.0,2
973606,179.0,55.0,2
973630,176.0327,63.90188,2
973655,177.0,62.0,2
973705,173.0,62.0,2
973870,172.0,62.0,2
973898,171.0,62.73137,2
973911,171.0,63.482773,2
973986,169.0,63.0,2
974010,167.53831,63.0,2
974054,166.84573,64.0,2
974076,165.519,66.962,2
974098,162.45325,68.84892,2
974121,157.30461,71.347694,2
974142,152.05104,75.461716,2
974165,143.75722,76.74759,2
974187,133.25534,78.21808,2
974208,126.065475,78.0,2
974232,119.53453,78.910904,2
974254,107.99689,80.3754,2
974274,96.55704,80.0,2
974298,91.216934,81.0,2
974321,85.842514,81.0,2
974343,79.7793,81.0,2
974365,72.0873,81.0,2
974387,60.0394,81.0,2
974410,52.425613,81.0,2
974432,45.904022,81.0,2
974454,40.540985,82.36476,2
974476,35.433784,84.42648,2
974498,32.94261,86.05739,2
974521,30.16214,88.83786,2
974543,30.0,90.50102,2
974565,27.809914,93.190094,2
974586,26.5,96.0,2
974610,26.0,98.387314,2
974632,24.87864,101.24272,2
974654,25.0,105.40857,2
974676,25.0,108.63617,2
974698,25.0,113.61975,2
974720,29.459053,118.945404,2
974743,28.956139,123.824554,2
974765,34.91871,127.55122,2
974786,39.931084,132.93109,2
974810,40.79772,136.69658,2
974832,42.232872,139.46574,2
974852,42.0,143.45366,2
974876,44.927658,144.92766,2
974898,45.0,147.5645,2
974916,45.0,150.0,2
974943,45.0,150.9592,2
974965,46.302597,151.0,2
975075,47.0,151.0,2
975098,52.507004,151.0,2
975121,53.888855,144.27779,2
975143,58.211952,140.78806,2
975165,63.655136,139.58621,2
975187,70.33525,136.23782,2
975209,77.54341,133.78264,2
975232,82.8168,131.0916,2
975254,86.285065,129.17874,2
975276,90.425476,126.716354,2
975298,91.48456,124.03088,2
975321,97.86464,122.32439,2
975343,109.61742,118.46086,2
975364,115.41838,114.548965,2
975387,121.61661,110.255585,2
975409,126.0607,105.9393,2
975430,129.3173,104.121796,2
975454,131.82162,102.08919,2
975476,134.51115,100.744415,2
975496,136.96735,99.51633,2
975521,142.89081,100.0,2
975563,146.48013,98.51987,2
975587,148.0,99.0,2
975620,150.0,99.0,2
975735,151.0,99.0,2
976090,151.0,99.0,1
976603,210.0,40.0,0
977143,185.65288,46.0,2
977165,176.86412,47.022644,2
977187,168.7749,47.0,2
977209,161.96873,47.0,2
977232,151.50569,47.0,2
977253,137.0,47.0,2
977276,133.42125,48.0,2
977298,125.45474,48.0,2
977320,121.66907,48.0,2
977343,114.26927,48.0,2
977365,107.31885,49.13623,2
977387,100.59177,49.0,2
977409,94.267395,49.0,2
977432,89.37932,49.0,2
977453,84.065414,50.48365,2
977476,83.1366,50.0,2
977498,81.79471,51.20529,2
977519,77.54634,51.0,2
977543,70.29741,52.900864,2
977552,68.567505,53.4775,2
977609,62.117203,56.9414,2
977618,61.039734,57.480133,2
977643,59.0,58.0,2
977676,57.0,59.976784,2
977698,55.662514,61.337486,2
977743,53.77249,64.22751,2
977765,54.0,66.64416,2
977787,53.297188,69.405624,2
977809,53.0,73.134636,2
977832,53.0,75.7816,2
977854,53.0,78.48018,2
977876,53.0,81.161224,2
977898,53.0,83.83244,2
977924,53.0,85.0,2
977957,53.0,86.0,2
978023,53.0,87.0,2
978165,62.566483,87.56648,2
978187,66.59709,88.0,2
978209,74.60583,88.0,2
978232,77.33333,89.66666,2
978254,78.95929,90.95929,2
978276,82.88385,92.29462,2
978298,86.951004,94.300674,2
978320,90.97543,95.0,2
978343,93.67543,97.67543,2
978365,99.05304,97.68436,2
978387,106.14285,98.0,2
978409,119.5,99.5,2
978432,118.86331,99.0,2
978454,121.06569,99.0,2
978476,126.61452,100.403625,2
978520,127.09161,101.09161,2
978543,129.88675,101.0,2
978565,131.76068,102.0,2
978587,132.0,103.1192,2
978609,133.48816,103.0,2
978634,133.0,104.0,2
978800,133.0,105.0,2
978915,133.0,106.0,2
978981,133.0,107.0,2
979186,133.0,107.0,1
979999,183.0,64.0,0
980692,167.0,64.0,2
980758,166.0,75.0,2
980783,163.01448,76.49277,2
980806,162.0,77.0,2
980831,159.21391,78.39305,2
980874,159.0,79.0,2
980898,157.53752,79.0,2
980920,154.3726,79.0,2
980943,152.83568,79.0,2
980964,151.5181,80.4819,2
981006,149.0,81.0,2
981031,147.51544,81.0,2
981054,144.32959,82.89014,2
981076,137.85764,85.45694,2
981097,134.54369,85.0,2
981120,132.24323,87.91893,2
981143,130.59322,90.81355,2
981163,128.11588,91.44206,2
981187,126.08118,93.95941,2
981209,124.69237,96.615265,2
981231,121.68892,99.31108,2
981254,119.00217,101.99783,2
981276,117.66254,104.67494,2
981298,113.03055,109.96945,2
981320,109.949295,114.07605,2
981343,105.849075,119.53458,2
981365,99.82185,122.4521,2
981387,96.866135,126.20079,2
981409,95.58702,127.41298,2
981431,89.716675,131.52222,2
981454,86.77391,134.22609,2
981474,84.0,137.0,2
981498,82.20439,139.79561,2
981520,82.0,143.42288,2
981543,73.097946,145.96735,2
981565,70.32752,150.50871,2
981587,66.47859,154.52141,2
981609,59.57267,158.4564,2
981631,58.081123,161.87831,2
981654,53.22441,165.5817,2
981674,51.021828,167.97818,2
981698,49.168457,168.91577,2
981720,47.73394,170.26605,2
981741,45.039734,172.96027,2
981787,43.69863,173.0,2
981804,44.0,174.5,2
981823,42.564552,175.43544,2
981848,42.0,175.0,2
981873,42.0,176.49182,2
981962,41.0,176.0,2
982427,41.0,167.0,2
982454,43.149635,159.70073,2
982476,44.0,152.01746,2
982498,46.68551,145.28622,2
982520,46.0,138.5368,2
982542,46.0,131.78851,2
982565,46.0,126.50923,2
982587,46.724564,122.10176,2
982609,47.0,114.6127,2
982630,48.5,109.0,2
982654,49.0,103.70094,2
982676,49.0,99.688095,2
982698,51.895508,95.65674,2
982720,51.808693,92.57393,2
982742,53.1361,88.59169,2
982765,53.0,87.51184,2
982787,53.0,85.12546,2
982795,53.0,84.0,2
982822,53.0,84.0,2
982847,53.0,82.51726,2
982920,53.903885,81.096115,2
982930,54.476646,80.52336,2
983031,55.0,80.36696,2
983045,55.0,79.51456,2
983070,55.0,79.0,2
983098,55.0,76.32533,2
983120,55.0,72.63299,2
983142,55.0,70.3404,2
983165,55.0,66.87206,2
983187,55.0,64.94853,2
983209,59.19216,60.80784,2
983231,60.0,58.51599,2
983254,61.085533,56.914467,2
983276,61.0,52.721443,2
983298,62.0,51.40085,2
983320,62.0,48.762108,2
983342,63.462776,47.537224,2
983365,63.812355,45.187645,2
983387,65.149155,43.850845,2
983409,66.48635,42.51365,2
983431,66.0,41.150993,2
983442,66.0,40.52076,2
983467,67.0,40.0,2
983491,68.48635,38.51365,2
983516,69.0,38.0,2
983541,70.48456,38.0,2
983566,70.0,37.0,2
983599,72.0,37.0,2
983688,72.0,37.0,1
984746,46.0,183.0,0
985541,46.0,166.0,2
985559,46.0,161.5,2
985587,46.0,152.34312,2
985609,46.0,146.87846,2
985629,46.0,142.07947,2
985653,46.0,137.08517,2
985676,42.061638,131.74886,2
985698,43.0,125.6729,2
985720,43.0,117.28989,2
985742,40.36149,108.7652,2
985765,42.391495,102.521255,2
985787,43.0,94.772995,2
985831,43.0,83.050674,2
985853,44.081306,77.67476,2
985876,46.843956,70.890114,2
985898,43.605667,66.60567,2
985920,43.0,63.791252,2
985942,43.0,61.074318,2
985987,43.0,59.839874,2
986009,43.0,58.521614,2
986025,41.510017,59.0,2
986169,42.0,58.0,2
986214,41.0,58.0,2
986389,41.0,58.0,1
988207,177.0,75.0,0
989253,177.0,95.914734,2
989275,172.47812,101.61751,2
989298,172.0,110.73248,2
989318,172.0,119.37309,2
989342,170.94032,127.298386,2
989364,173.49695,131.99391,2
989384,173.0,136.94174,2
989409,173.0,140.90538,2
989431,169.06477,146.24698,2
989453,169.32448,152.37758,2
989475,169.0,158.0164,2
989498,167.62704,162.11888,2
989520,168.0,166.18587,2
989542,166.95222,170.14331,2
989564,167.0,171.38571,2
989587,167.0,173.73766,2
989609,167.0,176.15144,2
989631,167.0,177.4272,2
989657,167.0,179.0,2
989690,167.0,180.0,2
989714,167.0,181.49092,2
989822,167.0,182.0,2
990002,166.0,182.0,2
990126,166.0,182.0,1
991512,175.0,55.0,0
992520,168.45251,78.45624,2
992539,169.0,85.5,2
992564,168.0,93.54582,2
992586,170.57884,106.894196,2
992606,175.95634,120.37996,2
992631,173.0,133.7334,2
992653,173.0,145.74846,2
992675,173.66698,156.33588,2
992698,174.0,165.07802,2
992720,174.0,170.43541,2
992742,168.8744,175.1256,2
992764,168.0,180.20277,2
992786,168.0,182.76758,2
992809,168.0,187.65591,2
992831,168.0,191.22987,2
992853,166.56407,195.30779,2
992879,167.0,196.0,2
992912,167.0,197.0,2
992962,167.0,198.0,2
993245,166.0,198.0,2
993342,166.0,190.0,2
993364,166.0,185.9327,2
993386,165.0,180.83383,2
993409,165.0,173.60516,2
993431,170.69925,166.87595,2
993453,169.0,154.19109,2
993475,169.0,143.4302,2
993498,166.19556,135.18445,2
993520,167.0,127.25398,2
993542,170.3953,118.07764,2
993564,171.48062,108.63568,2
993586,173.66246,100.84386,2
993609,174.0,94.13426,2
993630,174.0,89.040054,2
993653,175.75629,83.365585,2
993675,176.0,79.36632,2
993696,176.0,77.036255,2
993720,176.0,74.102615,2
993742,176.0,71.484344,2
993762,176.0,70.521614,2
993786,176.0,69.0668,2
993795,176.0,68.51365,2
993920,177.0,69.0,2
994120,178.0,69.0,2
994142,178.0,69.0,1
995030,157.0,206.0,0
995250,157.0,206.0,1
997716,33.0,179.0,0
