timestamp,posx,posy,action
9434972,587.0,91.0,2
9435009,581.0,91.0,2
9435034,577.0,91.0,2
9435047,571.0,91.0,2
9435109,568.0,92.0,2
9435146,571.0,92.0,2
9435184,559.0,93.0,2
9435196,571.0,93.0,2
9435296,574.0,92.0,2
9435334,577.0,93.0,2
9435359,581.0,92.0,2
9435384,602.0,91.0,2
9435409,648.0,90.0,2
9435421,668.0,90.0,2
9435446,704.0,91.0,2
9435459,737.0,92.0,2
9435483,784.0,93.0,2
9435496,798.0,93.0,2
9435521,808.0,95.0,2
9435533,819.0,96.0,2
9435558,857.0,97.0,2
9435571,861.0,97.0,2
9435646,861.0,96.0,2
9435758,858.0,97.0,2
9435796,860.0,97.0,2
9435946,845.0,95.0,2
9435970,853.0,92.0,2
9435983,842.0,92.0,2
9435995,842.0,92.0,1
9436370,147.0,96.0,0
9436383,134.0,101.0,2
9436557,137.0,101.0,2
9436707,140.0,102.0,2
9436757,143.0,101.0,2
9436769,161.0,102.0,2
9436794,203.0,103.0,2
9436807,215.0,104.0,2
9436831,295.0,106.0,2
9436844,305.0,107.0,2
9436856,329.0,108.0,2
9436881,396.0,109.0,2
9436893,406.0,110.0,2
9436919,421.0,110.0,2
9437468,418.0,109.0,2
9437493,409.0,111.0,2
9437504,409.0,111.0,1
9438453,793.0,101.0,0
9438466,784.0,106.0,2
9438552,783.0,106.0,2
9438965,783.0,106.0,2
9438977,787.0,107.0,2
9438990,783.0,107.0,2
9439152,782.0,107.0,2
9439176,698.0,103.0,2
9439189,660.0,101.0,2
9439214,596.0,101.0,2
9439226,580.0,100.0,2
9439251,526.0,100.0,2
9439264,520.0,101.0,2
9439301,520.0,100.0,2
9439339,517.0,101.0,2
9439351,520.0,101.0,2
9440000,514.0,101.0,2
9440012,514.0,101.0,1
9440449,957.0,88.0,0
9440487,921.0,96.0,2
9440561,911.0,95.0,2
9440574,903.0,96.0,2
9440599,896.0,97.0,2
9440624,869.0,95.0,2
9440636,864.0,94.0,2
9440661,836.0,92.0,2
9440674,823.0,92.0,2
9440686,813.0,92.0,2
9440711,799.0,91.0,2
9440761,787.0,91.0,2
9440773,781.0,91.0,2
9440836,777.0,90.0,2
9440848,754.0,88.0,2
9440873,698.0,86.0,2
9440886,683.0,85.0,2
9440911,623.0,85.0,2
9440923,606.0,84.0,2
9440948,590.0,86.0,2
9440961,582.0,85.0,2
9440986,541.0,86.0,2
9440998,522.0,87.0,2
9441010,517.0,87.0,2
9441035,513.0,87.0,2
9441110,513.0,87.0,2
9441160,514.0,88.0,2
9441273,514.0,88.0,2
9441297,514.0,88.0,2
9441323,519.0,88.0,2
9441348,514.0,87.0,2
9441397,519.0,88.0,2
9441410,515.0,87.0,2
9441598,520.0,89.0,2
9441610,515.0,88.0,2
9441760,520.0,87.0,2
9441772,516.0,87.0,2
9441797,516.0,87.0,1
9442573,205.0,92.0,0
9442623,201.0,98.0,2
9442636,198.0,97.0,2
9442672,208.0,100.0,2
9442685,213.0,100.0,2
9442710,217.0,101.0,2
9442760,239.0,103.0,2
9442772,257.0,102.0,2
9442797,294.0,103.0,2
9442810,302.0,103.0,2
9442835,322.0,104.0,2
9442847,329.0,104.0,2
9442872,370.0,105.0,2
9442885,385.0,105.0,2
9442897,392.0,106.0,2
9442922,406.0,105.0,2
9442934,413.0,104.0,2
9442959,430.0,103.0,2
9442985,474.0,102.0,2
9443009,511.0,102.0,2
9443022,525.0,101.0,2
9443034,552.0,101.0,2
9443059,598.0,102.0,2
9443072,612.0,102.0,2
9443097,651.0,103.0,2
9443134,695.0,105.0,2
9443147,699.0,107.0,2
9443184,709.0,107.0,2
9443296,712.0,107.0,2
9443322,709.0,107.0,2
9443509,701.0,108.0,2
9443522,691.0,106.0,2
9443547,637.0,102.0,2
9443584,592.0,102.0,2
9443608,573.0,102.0,2
9443658,583.0,102.0,2
9443671,576.0,102.0,2
9443733,582.0,102.0,2
9443758,575.0,102.0,2
9443771,581.0,102.0,2
9443783,562.0,101.0,2
9443795,562.0,101.0,1
9444483,985.0,89.0,0
9444508,983.0,90.0,2
9444570,982.0,90.0,2
9444583,979.0,91.0,2
9444670,978.0,91.0,2
9444683,982.0,91.0,2
9444695,978.0,92.0,2
9444733,982.0,91.0,2
9444770,978.0,92.0,2
9444795,982.0,91.0,2
9444808,977.0,91.0,2
9444845,982.0,92.0,2
9444870,979.0,92.0,2
9444895,982.0,91.0,2
9444907,978.0,92.0,2
9444995,974.0,90.0,2
9445033,926.0,57.0,2
9445045,913.0,35.0,2
9445070,902.0,0.0,2
9445082,896.0,0.0,2
9445107,896.0,0.0,1
9445970,605.0,88.0,0
9446008,604.0,92.0,2
9446145,605.0,95.0,2
9446457,612.0,96.0,2
9446469,663.0,101.0,2
9446494,710.0,103.0,2
9446507,750.0,106.0,2
9446531,793.0,107.0,2
9446544,799.0,108.0,2
9446568,812.0,109.0,2
9447118,806.0,102.0,2
9447129,806.0,102.0,1
9447882,923.0,116.0,0
9448132,920.0,116.0,2
9448406,920.0,116.0,2
9448481,924.0,116.0,2
9448518,997.0,118.0,2
9448544,1020.0,119.0,2
9448556,1046.0,120.0,2
9448581,1083.0,121.0,2
9448593,1093.0,121.0,2
9449055,1087.0,114.0,2
9449067,1087.0,114.0,1
9449800,1168.0,114.0,0
9449813,1155.0,113.0,2
9449887,1165.0,113.0,2
9449900,1136.0,114.0,2
9449911,1136.0,114.0,1
9450989,880.0,74.0,0
9451014,879.0,77.0,2
9451513,879.0,77.0,2
9451576,873.0,77.0,2
9451588,857.0,77.0,2
9451613,803.0,73.0,2
9451651,717.0,71.0,2
9451675,685.0,70.0,2
9451700,628.0,74.0,2
9451713,612.0,76.0,2
9451737,592.0,79.0,2
9451750,585.0,81.0,2
9451775,560.0,85.0,2
9451787,550.0,86.0,2
9451800,543.0,86.0,2
9451900,546.0,85.0,2
9451950,549.0,84.0,2
9452212,564.0,78.0,2
9452224,564.0,78.0,1
9453170,897.0,113.0,0
9453270,896.0,116.0,2
9453682,896.0,116.0,2
9453756,899.0,116.0,2
9453769,896.0,116.0,2
9453806,898.0,112.0,2
9453818,898.0,112.0,1
9454343,235.0,112.0,0
9454356,229.0,113.0,2
9454392,232.0,112.0,2
9454580,235.0,112.0,2
9454592,232.0,112.0,2
9454792,232.0,112.0,1
9455279,819.0,91.0,0
9455291,816.0,92.0,2
9455341,815.0,95.0,2
9455553,812.0,98.0,2
9455791,812.0,98.0,2
9455853,813.0,95.0,2
9455865,816.0,90.0,2
9455878,816.0,90.0,1
9456805,554.0,75.0,0
9456818,529.0,84.0,2
9456904,528.0,87.0,2
9457167,531.0,88.0,2
9457304,528.0,86.0,2
9457329,527.0,79.0,2
9457341,517.0,78.0,2
9457353,517.0,78.0,1
9458511,525.0,99.0,0
9458523,526.0,102.0,2
9458597,523.0,102.0,2
9458635,526.0,103.0,2
9458810,524.0,100.0,2
9458822,524.0,100.0,1
9459834,826.0,67.0,0
9459872,813.0,82.0,2
9459984,814.0,85.0,2
9460271,808.0,84.0,2
9460296,787.0,83.0,2
9460308,770.0,81.0,2
9460333,709.0,84.0,2
9460345,694.0,82.0,2
9460370,648.0,90.0,2
9460395,612.0,95.0,2
9460420,599.0,97.0,2
9460432,596.0,98.0,2
9460482,593.0,99.0,2
9460582,596.0,100.0,2
9460595,592.0,101.0,2
9460657,595.0,101.0,2
9460820,599.0,101.0,2
9460845,612.0,100.0,2
9460870,643.0,101.0,2
9460882,676.0,102.0,2
9460907,707.0,103.0,2
9460919,720.0,104.0,2
9460931,756.0,105.0,2
9460956,771.0,106.0,2
9460969,774.0,106.0,2
9461156,771.0,105.0,2
9461169,774.0,105.0,2
9461194,771.0,105.0,2
9461281,774.0,101.0,2
9461293,774.0,101.0,1
9462092,473.0,90.0,0
9462429,462.0,88.0,2
9462440,462.0,88.0,1
9463032,843.0,94.0,0
9463070,840.0,96.0,2
9463181,830.0,96.0,2
9463194,819.0,98.0,2
9463219,808.0,99.0,2
9463232,803.0,100.0,2
9463257,790.0,101.0,2
9463281,779.0,102.0,2
9463294,775.0,102.0,2
9463544,775.0,102.0,2
9463568,788.0,102.0,2
9463581,792.0,102.0,2
9463606,806.0,102.0,2
9463619,812.0,102.0,2
9463643,844.0,102.0,2
9463656,864.0,102.0,2
9463680,904.0,103.0,2
9463693,918.0,103.0,2
9463730,986.0,103.0,2
9463743,992.0,104.0,2
9463768,1002.0,103.0,2
9463793,997.0,103.0,2
9463805,1002.0,103.0,2
9463855,1002.0,103.0,2
9463880,1002.0,102.0,2
9464030,1023.0,102.0,2
9464080,1026.0,102.0,2
9464180,1037.0,102.0,2
9464193,1056.0,103.0,2
9464218,1074.0,103.0,2
9464255,1084.0,103.0,2
9464417,1087.0,103.0,2
9464480,1083.0,103.0,2
9464530,1086.0,104.0,2
9464580,1083.0,104.0,2
9464717,1084.0,101.0,2
9464729,1085.0,97.0,2
9464741,1085.0,97.0,1
9466206,651.0,98.0,0
9466306,649.0,101.0,2
9466718,649.0,101.0,2
9466793,650.0,97.0,2
9466818,661.0,79.0,2
9466842,690.0,57.0,2
9466855,696.0,48.0,2
9466904,689.0,0.0,2
9466916,689.0,0.0,1
9467366,394.0,136.0,0
9467441,388.0,135.0,2
9467453,394.0,135.0,2
9467491,391.0,135.0,2
9467703,411.0,129.0,2
9467716,420.0,128.0,2
9467741,452.0,122.0,2
9467753,465.0,119.0,2
9467778,495.0,111.0,2
9467790,498.0,105.0,2
9467815,501.0,81.0,2
9467840,504.0,60.0,2
9467878,501.0,0.0,2
9467889,501.0,0.0,1
9468165,845.0,61.0,0
9468190,838.0,66.0,2
9468203,837.0,69.0,2
9468252,833.0,71.0,2
9468289,833.0,75.0,2
9468327,833.0,78.0,2
9468364,830.0,77.0,2
9468589,826.0,77.0,2
9468677,826.0,77.0,2
9468726,827.0,71.0,2
9468739,828.0,65.0,2
9468751,828.0,65.0,1
9469439,857.0,76.0,0
9469452,843.0,79.0,2
9469464,857.0,79.0,2
9469502,844.0,81.0,2
9469551,842.0,84.0,2
9469663,841.0,81.0,2
9469701,841.0,84.0,2
9469751,844.0,82.0,2
9469838,857.0,76.0,2
9469850,860.0,75.0,2
9469862,860.0,75.0,1
9470681,1154.0,71.0,0
9470693,1151.0,73.0,2
9470742,1131.0,75.0,2
9470893,1124.0,69.0,2
9470904,1124.0,69.0,1
9472014,125.0,75.0,0
9472026,126.0,78.0,2
9472064,129.0,82.0,2
9472088,129.0,87.0,2
9472138,124.0,87.0,2
9472201,137.0,90.0,2
9472213,153.0,91.0,2
9472238,185.0,91.0,2
9472264,213.0,93.0,2
9472288,225.0,94.0,2
9472300,230.0,93.0,2
9472313,239.0,94.0,2
9472363,236.0,94.0,2
9472400,241.0,94.0,2
9472413,236.0,94.0,2
9472438,240.0,94.0,2
9472463,275.0,95.0,2
9472475,282.0,94.0,2
9472500,310.0,95.0,2
9472525,333.0,96.0,2
9472550,380.0,99.0,2
9472562,394.0,101.0,2
9472588,413.0,102.0,2
9472600,418.0,103.0,2
9472613,421.0,103.0,2
9473074,413.0,87.0,2
9473086,413.0,87.0,1
9473903,618.0,87.0,0
9473916,606.0,97.0,2
9473928,597.0,95.0,2
9473953,582.0,94.0,2
9473978,562.0,95.0,2
9473990,556.0,96.0,2
9474040,556.0,97.0,2
9474077,554.0,100.0,2
9474215,555.0,99.0,2
9474315,558.0,98.0,2
9474340,561.0,98.0,2
9474402,562.0,97.0,2
9474414,562.0,97.0,2
9474427,556.0,97.0,2
9474452,561.0,95.0,2
9474752,563.0,92.0,2
9474789,558.0,92.0,2
9474802,561.0,93.0,2
9474839,562.0,91.0,2
9474852,554.0,90.0,2
9474876,554.0,81.0,2
9474889,558.0,59.0,2
9474913,563.0,3.0,2
9474938,583.0,0.0,2
9474951,583.0,0.0,1
9475586,806.0,88.0,0
9475611,799.0,91.0,2
9475660,799.0,91.0,2
9475673,803.0,93.0,2
9475711,803.0,94.0,2
9475723,798.0,94.0,2
9475748,798.0,94.0,2
9475760,803.0,95.0,2
9475860,797.0,94.0,2
9475873,801.0,95.0,2
9475910,797.0,94.0,2
9475935,801.0,94.0,2
9475960,797.0,93.0,2
9475985,801.0,94.0,2
9476010,806.0,93.0,2
9476022,801.0,94.0,2
9476048,801.0,93.0,2
9476060,806.0,93.0,2
9476085,797.0,93.0,2
9476097,801.0,93.0,2
9476122,806.0,93.0,2
9476135,801.0,93.0,2
9476160,801.0,92.0,2
9476222,771.0,89.0,2
9476235,712.0,90.0,2
9476247,694.0,90.0,2
9476272,608.0,90.0,2
9476284,592.0,92.0,2
9476310,570.0,94.0,2
9476322,553.0,95.0,2
9476334,550.0,94.0,2
9476397,554.0,94.0,2
9476472,551.0,93.0,2
9476521,537.0,92.0,2
9476534,555.0,93.0,2
9476584,552.0,93.0,2
9476646,555.0,93.0,2
9476709,553.0,89.0,2
9476721,550.0,87.0,2
9476733,550.0,87.0,1
9477133,1099.0,80.0,0
9477171,1066.0,92.0,2
9477208,1069.0,95.0,2
9477220,1066.0,95.0,2
9477245,1065.0,95.0,2
9477645,1065.0,95.0,2
9477683,1068.0,95.0,2
9477882,1071.0,93.0,2
9477945,1073.0,92.0,2
9477957,1067.0,93.0,2
9477982,1070.0,93.0,2
9477995,1063.0,92.0,2
9478019,1059.0,91.0,2
9478057,1058.0,91.0,2
9478219,1061.0,90.0,2
9478331,1073.0,85.0,2
9478344,1076.0,83.0,2
9478368,1076.0,83.0,1
9480486,546.0,93.0,0
9480511,543.0,94.0,2
9480597,539.0,95.0,2
9480735,535.0,95.0,2
9480872,539.0,95.0,2
9480997,539.0,95.0,2
9481022,536.0,95.0,2
9481047,540.0,95.0,2
9481097,541.0,95.0,2
9481109,538.0,94.0,2
9481496,538.0,95.0,2
9481597,535.0,95.0,2
9481671,538.0,94.0,2
9481721,537.0,91.0,2
9481908,531.0,93.0,2
9481933,523.0,96.0,2
9481958,507.0,97.0,2
9481971,481.0,98.0,2
9481995,413.0,101.0,2
9482008,383.0,102.0,2
9482032,300.0,104.0,2
9482045,277.0,105.0,2
9482070,238.0,106.0,2
9482107,243.0,106.0,2
9482145,251.0,106.0,2
9482157,245.0,106.0,2
9482182,251.0,106.0,2
9482195,247.0,106.0,2
9482220,244.0,106.0,2
9482232,251.0,106.0,2
9482294,251.0,106.0,2
9482344,255.0,106.0,2
9482357,250.0,106.0,2
9482369,253.0,107.0,2
9482394,259.0,106.0,2
9482419,251.0,107.0,2
9482432,257.0,107.0,2
9482444,253.0,107.0,2
9482469,258.0,107.0,2
9482494,254.0,107.0,2
9482507,261.0,107.0,2
9482532,258.0,107.0,2
9482556,259.0,107.0,2
9482569,277.0,108.0,2
9482594,311.0,109.0,2
9482606,326.0,109.0,2
9482644,426.0,114.0,2
9482669,497.0,117.0,2
9482681,515.0,118.0,2
9482706,571.0,120.0,2
9482719,596.0,121.0,2
9482744,626.0,122.0,2
9482756,652.0,122.0,2
9482781,694.0,124.0,2
9482794,702.0,124.0,2
9482819,715.0,123.0,2
9482831,719.0,123.0,2
9482843,723.0,123.0,2
9483343,724.0,119.0,2
9483354,724.0,119.0,1
9483804,137.0,140.0,0
9483891,141.0,141.0,2
9483942,142.0,141.0,2
9483955,139.0,141.0,2
9483992,143.0,140.0,2
9484029,140.0,140.0,2
9484141,137.0,140.0,2
9484166,144.0,140.0,2
9484216,141.0,139.0,2
9484316,141.0,139.0,2
9484329,146.0,137.0,2
9484353,141.0,136.0,2
9484403,138.0,137.0,2
9484428,134.0,133.0,2
9484440,134.0,133.0,1
9485225,793.0,77.0,0
9485711,788.0,79.0,2
9485724,782.0,78.0,2
9485749,695.0,75.0,2
9485761,669.0,75.0,2
9485785,588.0,79.0,2
9485798,527.0,83.0,2
9485823,457.0,85.0,2
9485836,411.0,88.0,2
9485860,328.0,91.0,2
9485898,279.0,94.0,2
9485910,264.0,95.0,2
9485935,255.0,95.0,2
9485948,260.0,94.0,2
9485985,257.0,94.0,2
9486022,261.0,94.0,2
9486048,258.0,95.0,2
9486073,258.0,95.0,2
9486085,255.0,95.0,2
9486110,258.0,94.0,2
9486123,255.0,94.0,2
9486135,260.0,95.0,2
9486160,264.0,95.0,2
9486185,253.0,94.0,2
9486197,260.0,95.0,2
9486222,264.0,95.0,2
9486247,261.0,95.0,2
9486285,258.0,94.0,2
9486310,264.0,94.0,2
9486347,260.0,94.0,2
9486359,263.0,94.0,2
9486385,258.0,95.0,2
9486422,261.0,94.0,2
9486459,257.0,94.0,2
9486484,266.0,94.0,2
9486497,257.0,94.0,2
9486522,254.0,96.0,2
9486533,254.0,96.0,1
9487852,356.0,80.0,0
9487877,359.0,81.0,2
9487964,362.0,83.0,2
9488014,374.0,84.0,2
9488026,367.0,85.0,2
9488064,374.0,83.0,2
9488089,366.0,84.0,2
9488126,379.0,83.0,2
9488139,374.0,84.0,2
9488164,378.0,83.0,2
9488276,381.0,84.0,2
9488364,381.0,84.0,2
9488389,378.0,85.0,2
9488414,382.0,85.0,2
9488463,421.0,88.0,2
9488476,445.0,88.0,2
9488500,510.0,92.0,2
9488513,548.0,94.0,2
9488538,607.0,99.0,2
9488550,630.0,102.0,2
9488575,688.0,107.0,2
9488588,697.0,109.0,2
9488613,716.0,111.0,2
9488625,725.0,112.0,2
9488650,743.0,113.0,2
9488663,747.0,113.0,2
9489062,762.0,103.0,2
9489087,762.0,103.0,1
9490063,895.0,84.0,0
9490075,888.0,87.0,2
9490100,883.0,90.0,2
9490125,878.0,91.0,2
9490150,884.0,93.0,2
9490174,877.0,94.0,2
9490262,882.0,96.0,2
9490274,876.0,95.0,2
9490299,881.0,96.0,2
9490312,877.0,96.0,2
9490487,882.0,96.0,2
9490499,876.0,97.0,2
9490525,882.0,96.0,2
9490537,877.0,97.0,2
9490587,877.0,97.0,2
9490599,880.0,95.0,2
9490624,926.0,102.0,2
9490649,985.0,108.0,2
9490661,1005.0,111.0,2
9490686,1057.0,116.0,2
9490699,1083.0,118.0,2
9490724,1104.0,119.0,2
9490736,1111.0,119.0,2
9490774,1114.0,118.0,2
9490861,1117.0,117.0,2
9491248,1118.0,112.0,2
9491260,1118.0,112.0,1
9492012,614.0,88.0,0
9492112,609.0,87.0,2
9492124,614.0,88.0,2
9492499,610.0,86.0,2
9492511,610.0,81.0,2
9492523,610.0,81.0,1
9493599,895.0,81.0,0
9493673,899.0,88.0,2
9493686,896.0,88.0,2
9493723,896.0,89.0,2
9493785,899.0,89.0,2
9493823,899.0,89.0,2
9493936,896.0,88.0,2
9493948,899.0,89.0,2
9493973,899.0,89.0,2
9494086,917.0,95.0,2
9494111,963.0,101.0,2
9494123,986.0,104.0,2
9494148,1011.0,108.0,2
9494160,1031.0,110.0,2
9494185,1078.0,111.0,2
9494197,1087.0,113.0,2
9494235,1114.0,113.0,2
9494247,1125.0,113.0,2
9494272,1147.0,114.0,2
9494285,1154.0,114.0,2
9494297,1157.0,114.0,2
9494385,1154.0,114.0,2
9494422,1157.0,114.0,2
9494622,1152.0,115.0,2
9494647,1104.0,112.0,2
9494660,1087.0,110.0,2
9494685,1016.0,107.0,2
9494697,997.0,105.0,2
9494722,976.0,104.0,2
9494734,960.0,104.0,2
9494747,952.0,103.0,2
9494772,955.0,103.0,2
9494909,958.0,103.0,2
9494997,976.0,93.0,2
9495008,976.0,93.0,1
9495631,1314.0,106.0,0
9495656,1310.0,107.0,2
9495693,1307.0,108.0,2
9495718,1310.0,107.0,2
9495730,1307.0,109.0,2
9495842,1302.0,108.0,2
9495867,1278.0,109.0,2
9495892,1209.0,107.0,2
9495905,1189.0,106.0,2
9495930,1111.0,104.0,2
9495955,1028.0,101.0,2
9495967,989.0,99.0,2
9495992,887.0,96.0,2
9496005,819.0,95.0,2
9496030,726.0,95.0,2
9496042,693.0,94.0,2
9496067,613.0,93.0,2
9496080,594.0,92.0,2
9496105,564.0,92.0,2
9496117,547.0,94.0,2
9496142,543.0,93.0,2
9496180,540.0,92.0,2
9496242,544.0,92.0,2
9496317,547.0,91.0,2
9496354,544.0,90.0,2
9496367,538.0,92.0,2
9496378,538.0,92.0,1
9497921,209.0,100.0,0
9497934,206.0,101.0,2
9497946,209.0,100.0,2
9497983,213.0,99.0,2
9498021,210.0,100.0,2
9498058,210.0,100.0,2
9498095,208.0,101.0,2
9498120,214.0,100.0,2
9498145,221.0,100.0,2
9498170,236.0,101.0,2
9498183,254.0,102.0,2
9498208,284.0,102.0,2
9498220,300.0,103.0,2
9498245,318.0,105.0,2
9498258,350.0,106.0,2
9498270,387.0,106.0,2
9498295,416.0,107.0,2
9498332,497.0,105.0,2
9498345,512.0,104.0,2
9498370,567.0,102.0,2
9498395,576.0,101.0,2
9498520,579.0,101.0,2
9498533,575.0,101.0,2
9498583,580.0,101.0,2
9498620,574.0,101.0,2
9498633,577.0,101.0,2
9498645,581.0,101.0,2
9498682,580.0,101.0,2
9498757,575.0,101.0,2
9498820,576.0,101.0,2
9498832,581.0,101.0,2
9498895,578.0,101.0,2
9498907,574.0,100.0,2
9498932,561.0,92.0,2
9498944,577.0,84.0,2
9498956,577.0,84.0,1
9499806,249.0,107.0,0
9499819,253.0,107.0,2
9499905,250.0,107.0,2
9499943,256.0,107.0,2
9499956,275.0,107.0,2
9499981,290.0,105.0,2
9499993,295.0,104.0,2
9500017,304.0,103.0,2
9500030,311.0,103.0,2
9500055,318.0,103.0,2
9500180,321.0,104.0,2
9500230,318.0,104.0,2
9500293,338.0,103.0,2
9500305,355.0,102.0,2
9500317,377.0,102.0,2
9500343,410.0,102.0,2
9500367,425.0,101.0,2
9500380,443.0,102.0,2
9500405,472.0,102.0,2
9500654,469.0,102.0,2
9500679,441.0,104.0,2
9500692,424.0,104.0,2
9500716,402.0,105.0,2
9500741,360.0,105.0,2
9500754,336.0,105.0,2
9500766,321.0,105.0,2
9500779,316.0,105.0,2
9500966,309.0,105.0,2
9500991,309.0,106.0,2
9501029,313.0,105.0,2
9501041,308.0,106.0,2
9501066,293.0,108.0,2
9501091,283.0,108.0,2
9501103,255.0,110.0,2
9501128,236.0,110.0,2
9501178,236.0,110.0,2
9501228,239.0,110.0,2
9501328,234.0,111.0,2
9501341,234.0,111.0,1
9502059,1179.0,79.0,0
9502184,1177.0,82.0,2
9502558,1174.0,83.0,2
9502571,1174.0,83.0,2
9503020,1178.0,77.0,2
9503033,1178.0,77.0,1
9504075,812.0,79.0,0
9504088,803.0,92.0,2
9504148,803.0,95.0,2
9504224,803.0,98.0,2
9504587,803.0,98.0,2
9504974,808.0,99.0,2
9504986,837.0,100.0,2
9505011,886.0,101.0,2
9505024,903.0,102.0,2
9505049,947.0,103.0,2
9505061,969.0,102.0,2
9505098,1006.0,103.0,2
9505111,1011.0,103.0,2
9505473,1015.0,102.0,2
9505485,1041.0,103.0,2
9505498,1053.0,104.0,2
9505548,1084.0,105.0,2
9506322,1084.0,104.0,2
9506434,1081.0,104.0,2
9506484,1086.0,104.0,2
9506509,1083.0,104.0,2
9506721,1080.0,105.0,2
9506758,1077.0,106.0,2
9506771,1074.0,106.0,2
9506796,1007.0,102.0,2
9506808,994.0,102.0,2
9506833,947.0,101.0,2
9506845,927.0,101.0,2
9506858,916.0,101.0,2
9507045,919.0,99.0,2
9507095,919.0,96.0,2
9507108,922.0,93.0,2
9507120,936.0,85.0,2
9507132,936.0,85.0,1
9508655,454.0,99.0,0
9508717,457.0,99.0,2
9508842,460.0,100.0,2
9508880,462.0,101.0,2
9508992,466.0,100.0,2
9509004,463.0,101.0,2
9509029,460.0,101.0,2
9509042,463.0,101.0,2
9509178,505.0,101.0,2
9509191,516.0,102.0,2
9509216,584.0,104.0,2
9509229,597.0,107.0,2
9509254,658.0,110.0,2
9509267,689.0,110.0,2
9509291,715.0,111.0,2
9509316,739.0,110.0,2
9509328,743.0,110.0,2
9509578,747.0,111.0,2
9509591,744.0,110.0,2
9509753,747.0,111.0,2
9509766,744.0,111.0,2
9509965,756.0,103.0,2
9509976,756.0,103.0,1
9511118,104.0,104.0,0
9511130,101.0,104.0,2
9511154,116.0,101.0,2
9511167,124.0,99.0,2
9511192,158.0,96.0,2
9511217,190.0,96.0,2
9511229,186.0,97.0,2
9511242,192.0,98.0,2
9511280,201.0,101.0,2
9511304,206.0,102.0,2
9511317,210.0,102.0,2
9511329,214.0,102.0,2
9511354,217.0,102.0,2
9511567,244.0,101.0,2
9511579,273.0,101.0,2
9511604,316.0,102.0,2
9511642,409.0,105.0,2
9511654,423.0,106.0,2
9511666,445.0,107.0,2
9511679,481.0,107.0,2
9511704,502.0,106.0,2
9511716,516.0,105.0,2
9511741,549.0,103.0,2
9511754,570.0,102.0,2
9511791,612.0,99.0,2
9511804,620.0,99.0,2
9511829,656.0,98.0,2
9511841,668.0,98.0,2
9511878,689.0,99.0,2
9511891,692.0,100.0,2
9511903,689.0,99.0,2
9512003,692.0,99.0,2
9512028,692.0,99.0,2
9512066,705.0,102.0,2
9512291,720.0,103.0,2
9512315,783.0,104.0,2
9512328,798.0,104.0,2
9512353,848.0,104.0,2
9512365,879.0,104.0,2
9512390,906.0,103.0,2
9512403,918.0,103.0,2
9512415,945.0,103.0,2
9512440,1000.0,104.0,2
9512452,1020.0,105.0,2
9512477,1085.0,106.0,2
9512502,1110.0,107.0,2
9512527,1136.0,107.0,2
9512540,1142.0,107.0,2
9512714,1145.0,107.0,2
9512752,1142.0,107.0,2
9513040,1143.0,103.0,2
9513052,1143.0,103.0,1
9513773,1241.0,93.0,0
9513785,1236.0,95.0,2
9513822,1233.0,96.0,2
9513885,1229.0,97.0,2
9513972,1226.0,98.0,2
9514097,1231.0,96.0,2
9514135,1233.0,92.0,2
9514147,1233.0,92.0,1
9515591,429.0,88.0,0
9515603,432.0,88.0,2
9515640,432.0,90.0,2
9515665,429.0,90.0,2
9515677,435.0,90.0,2
9515690,432.0,90.0,2
9515790,429.0,92.0,2
9515915,432.0,91.0,2
9516115,432.0,91.0,2
9516140,458.0,94.0,2
9516152,472.0,94.0,2
9516177,467.0,94.0,2
9516389,511.0,98.0,2
9516402,530.0,99.0,2
9516427,604.0,101.0,2
9516452,678.0,104.0,2
9516464,700.0,107.0,2
9516489,748.0,108.0,2
9516501,777.0,109.0,2
9516513,780.0,109.0,2
9516676,773.0,109.0,2
9516714,780.0,110.0,2
9516789,780.0,109.0,2
9516826,772.0,109.0,2
9516876,779.0,110.0,2
9516901,772.0,109.0,2
9516913,781.0,110.0,2
9516938,771.0,109.0,2
9517000,771.0,109.0,2
9517013,779.0,110.0,2
9517038,770.0,109.0,2
9517063,766.0,109.0,2
9517088,691.0,106.0,2
9517113,611.0,102.0,2
9517125,589.0,102.0,2
9517175,489.0,103.0,2
9517237,492.0,103.0,2
9517287,486.0,103.0,2
9517300,492.0,103.0,2
9517325,485.0,103.0,2
9517337,492.0,103.0,2
9517387,496.0,104.0,2
9517400,493.0,104.0,2
9517549,493.0,103.0,2
9517562,488.0,102.0,2
9517587,487.0,97.0,2
9517599,487.0,97.0,1
9518870,328.0,112.0,0
9518932,345.0,114.0,2
9518945,339.0,115.0,2
9518970,358.0,115.0,2
9518982,355.0,115.0,2
9519020,356.0,115.0,2
9519119,369.0,114.0,2
9519144,395.0,114.0,2
9519157,407.0,113.0,2
9519169,420.0,111.0,2
9519211,489.0,109.0,2
9519219,498.0,109.0,2
9519232,504.0,107.0,2
9519643,504.0,107.0,1
9521334,547.0,72.0,0
9521347,521.0,82.0,2
9521408,520.0,85.0,2
9521471,515.0,84.0,2
9521509,515.0,84.0,2
9521521,521.0,85.0,2
9521571,515.0,85.0,2
9521584,522.0,85.0,2
9521683,515.0,85.0,2
9521695,520.0,86.0,2
9521720,520.0,86.0,2
9521845,520.0,86.0,2
9521995,514.0,86.0,2
9522020,520.0,87.0,2
9522070,515.0,86.0,2
9522095,520.0,87.0,2
