timestamp,posx,posy,action
6088101,829.0,76.0,2
6088101,829.0,76.0,2
6088126,842.0,74.0,2
6088126,842.0,74.0,2
6088151,841.0,74.0,2
6088151,841.0,74.0,2
6088164,824.0,76.0,2
6088164,824.0,76.0,2
6088189,811.0,78.0,2
6088189,811.0,78.0,2
6088201,798.0,82.0,2
6088201,798.0,82.0,2
6088226,762.0,87.0,2
6088226,762.0,87.0,2
6088251,693.0,88.0,2
6088251,693.0,88.0,2
6088263,653.0,88.0,2
6088263,653.0,88.0,2
6088301,507.0,79.0,2
6088301,507.0,79.0,2
6088338,380.0,81.0,2
6088338,380.0,81.0,2
6088351,319.0,84.0,2
6088351,319.0,84.0,2
6088376,288.0,91.0,2
6088376,288.0,91.0,2
6088413,224.0,99.0,2
6088413,224.0,99.0,2
6088450,200.0,101.0,2
6088450,200.0,101.0,2
6088475,183.0,102.0,2
6088475,183.0,102.0,2
6088513,182.0,102.0,2
6088513,182.0,102.0,2
6088712,187.0,102.0,2
6088712,187.0,102.0,2
6088737,189.0,102.0,2
6088737,189.0,102.0,2
6088750,183.0,102.0,2
6088750,183.0,102.0,2
6088774,183.0,102.0,1
6088774,183.0,102.0,1
6089261,393.0,84.0,0
6089261,393.0,84.0,0
6089274,390.0,85.0,2
6089274,390.0,85.0,2
6089299,390.0,88.0,2
6089299,390.0,88.0,2
6089461,393.0,89.0,2
6089461,393.0,89.0,2
6089598,400.0,89.0,2
6089598,400.0,89.0,2
6089624,412.0,87.0,2
6089624,412.0,87.0,2
6089636,421.0,87.0,2
6089636,421.0,87.0,2
6089661,490.0,86.0,2
6089661,490.0,86.0,2
6089674,508.0,86.0,2
6089674,508.0,86.0,2
6089699,583.0,88.0,2
6089699,583.0,88.0,2
6089724,634.0,91.0,2
6089724,634.0,91.0,2
6089748,695.0,92.0,2
6089748,695.0,92.0,2
6089761,709.0,93.0,2
6089761,709.0,93.0,2
6089798,761.0,91.0,2
6089798,761.0,91.0,2
6089823,784.0,91.0,2
6089823,784.0,91.0,2
6089861,805.0,94.0,2
6089861,805.0,94.0,2
6089886,816.0,93.0,2
6089886,816.0,93.0,2
6089911,829.0,92.0,2
6089911,829.0,92.0,2
6089948,842.0,93.0,2
6089948,842.0,93.0,2
6089973,853.0,93.0,2
6089973,853.0,93.0,2
6089986,862.0,92.0,2
6089986,862.0,92.0,2
6090060,857.0,94.0,2
6090060,857.0,94.0,2
6090098,864.0,94.0,2
6090098,864.0,94.0,2
6090173,861.0,94.0,2
6090173,861.0,94.0,2
6090223,859.0,93.0,2
6090223,859.0,93.0,2
6090235,853.0,94.0,2
6090235,853.0,94.0,2
6090273,854.0,94.0,2
6090273,854.0,94.0,2
6090372,861.0,93.0,2
6090372,861.0,93.0,2
6090397,854.0,92.0,2
6090397,854.0,92.0,2
6090422,843.0,87.0,2
6090422,843.0,87.0,2
6090435,820.0,77.0,2
6090435,820.0,77.0,2
6090446,820.0,77.0,1
6090446,820.0,77.0,1
6091425,95.0,108.0,0
6091425,95.0,108.0,0
6091451,99.0,106.0,2
6091451,99.0,106.0,2
6091600,102.0,108.0,2
6091600,102.0,108.0,2
6091699,105.0,109.0,2
6091699,105.0,109.0,2
6091812,112.0,109.0,2
6091812,112.0,109.0,2
6091837,116.0,108.0,2
6091837,116.0,108.0,2
6091862,122.0,108.0,2
6091862,122.0,108.0,2
6091874,136.0,106.0,2
6091874,136.0,106.0,2
6091899,164.0,105.0,2
6091899,164.0,105.0,2
6091912,185.0,103.0,2
6091912,185.0,103.0,2
6091937,230.0,99.0,2
6091937,230.0,99.0,2
6091950,271.0,96.0,2
6091950,271.0,96.0,2
6091974,326.0,93.0,2
6091974,326.0,93.0,2
6091987,365.0,93.0,2
6091987,365.0,93.0,2
6092025,417.0,96.0,2
6092025,417.0,96.0,2
6092049,454.0,99.0,2
6092049,454.0,99.0,2
6092062,480.0,99.0,2
6092062,480.0,99.0,2
6092099,516.0,100.0,2
6092099,516.0,100.0,2
6092124,535.0,101.0,2
6092124,535.0,101.0,2
6092149,543.0,102.0,2
6092149,543.0,102.0,2
6092286,547.0,102.0,2
6092286,547.0,102.0,2
6092299,544.0,102.0,2
6092299,544.0,102.0,2
6092374,540.0,102.0,2
6092374,540.0,102.0,2
6092473,541.0,102.0,2
6092473,541.0,102.0,2
6092486,538.0,102.0,2
6092486,538.0,102.0,2
6092511,541.0,102.0,2
6092511,541.0,102.0,2
6092586,538.0,102.0,2
6092586,538.0,102.0,2
6092648,529.0,97.0,2
6092648,529.0,97.0,2
6092661,511.0,89.0,2
6092661,511.0,89.0,2
6092673,511.0,89.0,1
6092673,511.0,89.0,1
6093652,540.0,88.0,0
6093652,540.0,88.0,0
6093690,543.0,92.0,2
6093690,543.0,92.0,2
6093752,545.0,95.0,2
6093752,545.0,95.0,2
6093789,549.0,96.0,2
6093789,549.0,96.0,2
6093877,552.0,97.0,2
6093877,552.0,97.0,2
6093976,556.0,99.0,2
6093976,556.0,99.0,2
6093989,553.0,98.0,2
6093989,553.0,98.0,2
6094176,553.0,98.0,2
6094176,553.0,98.0,2
6094326,534.0,96.0,2
6094326,534.0,96.0,2
6094338,509.0,89.0,2
6094338,509.0,89.0,2
6094363,437.0,80.0,2
6094363,437.0,80.0,2
6094388,370.0,79.0,2
6094388,370.0,79.0,2
6094401,308.0,82.0,2
6094401,308.0,82.0,2
6094426,221.0,89.0,2
6094426,221.0,89.0,2
6094438,205.0,95.0,2
6094438,205.0,95.0,2
6094451,178.0,99.0,2
6094451,178.0,99.0,2
6094476,129.0,103.0,2
6094476,129.0,103.0,2
6094488,115.0,105.0,2
6094488,115.0,105.0,2
6094525,100.0,108.0,2
6094525,100.0,108.0,2
6094538,97.0,109.0,2
6094538,97.0,109.0,2
6094600,100.0,109.0,2
6094600,100.0,109.0,2
6094775,67.0,115.0,2
6094775,67.0,115.0,2
6094786,67.0,115.0,1
6094786,67.0,115.0,1
6095855,527.0,87.0,0
6095855,527.0,87.0,0
6095867,529.0,90.0,2
6095867,529.0,90.0,2
6095892,534.0,96.0,2
6095892,534.0,96.0,2
6095905,534.0,99.0,2
6095905,534.0,99.0,2
6095930,537.0,101.0,2
6095930,537.0,101.0,2
6096055,534.0,102.0,2
6096055,534.0,102.0,2
6096167,537.0,104.0,2
6096167,537.0,104.0,2
6096192,534.0,103.0,2
6096192,534.0,103.0,2
6096367,534.0,103.0,2
6096367,534.0,103.0,2
6096441,531.0,104.0,2
6096441,531.0,104.0,2
6096479,528.0,104.0,2
6096479,528.0,104.0,2
6096541,531.0,103.0,2
6096541,531.0,103.0,2
6096728,534.0,104.0,2
6096728,534.0,104.0,2
6096816,537.0,106.0,2
6096816,537.0,106.0,2
6096842,534.0,106.0,2
6096842,534.0,106.0,2
6096842,534.0,106.0,261
6096842,534.0,106.0,261
6096867,539.0,106.0,2
6096867,539.0,106.0,2
6096929,543.0,107.0,2
6096929,543.0,107.0,2
6096942,547.0,108.0,2
6096942,547.0,108.0,2
6096954,543.0,107.0,2
6096954,543.0,107.0,2
6097004,547.0,108.0,2
6097004,547.0,108.0,2
6097042,542.0,108.0,262
6097042,542.0,108.0,262
6097053,545.0,108.0,2
6097053,545.0,108.0,2
6097078,539.0,105.0,2
6097078,539.0,105.0,2
6097090,532.0,101.0,2
6097090,532.0,101.0,2
6097103,532.0,101.0,1
6097103,532.0,101.0,1
6097327,650.0,92.0,0
6097327,650.0,92.0,0
6097340,645.0,94.0,2
6097340,645.0,94.0,2
6097353,647.0,98.0,2
6097353,647.0,98.0,2
6097378,649.0,102.0,2
6097378,649.0,102.0,2
6097403,659.0,103.0,2
6097403,659.0,103.0,2
6097477,663.0,104.0,2
6097477,663.0,104.0,2
6097652,662.0,107.0,2
6097652,662.0,107.0,2
6097827,650.0,106.0,2
6097827,650.0,106.0,2
6097839,612.0,104.0,2
6097839,612.0,104.0,2
6097864,529.0,96.0,2
6097864,529.0,96.0,2
6097877,493.0,95.0,2
6097877,493.0,95.0,2
6097902,406.0,102.0,2
6097902,406.0,102.0,2
6097927,368.0,106.0,2
6097927,368.0,106.0,2
6097939,334.0,105.0,2
6097939,334.0,105.0,2
6097952,326.0,105.0,2
6097952,326.0,105.0,2
6098014,331.0,104.0,2
6098014,331.0,104.0,2
6098051,334.0,105.0,2
6098051,334.0,105.0,2
6098101,341.0,105.0,2
6098101,341.0,105.0,2
6098114,359.0,106.0,2
6098114,359.0,106.0,2
6098139,368.0,105.0,2
6098139,368.0,105.0,2
6098164,370.0,106.0,2
6098164,370.0,106.0,2
6098214,377.0,106.0,2
6098214,377.0,106.0,2
6098226,371.0,106.0,2
6098226,371.0,106.0,2
6098251,374.0,106.0,2
6098251,374.0,106.0,2
6098264,377.0,106.0,2
6098264,377.0,106.0,2
6098340,380.0,106.0,2
6098340,380.0,106.0,2
6098340,380.0,106.0,261
6098340,380.0,106.0,261
6098365,383.0,106.0,2
6098365,383.0,106.0,2
6098390,386.0,106.0,2
6098390,386.0,106.0,2
6098415,387.0,106.0,2
6098415,387.0,106.0,2
6098427,380.0,106.0,2
6098427,380.0,106.0,2
6098452,380.0,106.0,2
6098452,380.0,106.0,2
6098477,380.0,106.0,2
6098477,380.0,106.0,2
6098489,383.0,106.0,262
6098489,383.0,106.0,262
6098501,380.0,106.0,2
6098501,380.0,106.0,2
6098513,384.0,106.0,2
6098513,384.0,106.0,2
6098551,369.0,105.0,2
6098551,369.0,105.0,2
6098563,373.0,103.0,2
6098563,373.0,103.0,2
6098575,344.0,101.0,2
6098575,344.0,101.0,2
6098587,344.0,101.0,1
6098587,344.0,101.0,1
6098875,693.0,69.0,0
6098875,693.0,69.0,0
6098912,695.0,79.0,2
6098912,695.0,79.0,2
6098937,697.0,83.0,2
6098937,697.0,83.0,2
6098987,698.0,86.0,2
6098987,698.0,86.0,2
6099112,697.0,89.0,2
6099112,697.0,89.0,2
6099137,700.0,90.0,2
6099137,700.0,90.0,2
6099312,697.0,91.0,2
6099312,697.0,91.0,2
6099324,700.0,92.0,2
6099324,700.0,92.0,2
6099387,700.0,92.0,2
6099387,700.0,92.0,2
6099412,697.0,91.0,2
6099412,697.0,91.0,2
6099424,700.0,92.0,2
6099424,700.0,92.0,2
6099449,697.0,92.0,2
6099449,697.0,92.0,2
6099499,685.0,91.0,2
6099499,685.0,91.0,2
6099524,604.0,85.0,2
6099524,604.0,85.0,2
6099536,576.0,81.0,2
6099536,576.0,81.0,2
6099561,476.0,79.0,2
6099561,476.0,79.0,2
6099574,410.0,81.0,2
6099574,410.0,81.0,2
6099599,325.0,89.0,2
6099599,325.0,89.0,2
6099611,301.0,91.0,2
6099611,301.0,91.0,2
6099636,235.0,98.0,2
6099636,235.0,98.0,2
6099649,214.0,100.0,2
6099649,214.0,100.0,2
6099686,127.0,105.0,2
6099686,127.0,105.0,2
6099699,108.0,107.0,2
6099699,108.0,107.0,2
6099724,74.0,109.0,2
6099724,74.0,109.0,2
6099748,19.0,109.0,2
6099748,19.0,109.0,2
6099761,14.0,111.0,2
6099761,14.0,111.0,2
6099848,10.0,112.0,2
6099848,10.0,112.0,2
6099898,14.0,112.0,2
6099898,14.0,112.0,2
6099911,10.0,112.0,2
6099911,10.0,112.0,2
6099960,14.0,112.0,2
6099960,14.0,112.0,2
6100360,11.0,112.0,2
6100360,11.0,112.0,2
6100522,13.0,115.0,2
6100522,13.0,115.0,2
6100547,13.0,115.0,1
6100547,13.0,115.0,1
6101266,225.0,108.0,0
6101266,225.0,108.0,0
6101279,230.0,108.0,2
6101279,230.0,108.0,2
6101403,229.0,110.0,2
6101403,229.0,110.0,2
6101453,232.0,110.0,2
6101453,232.0,110.0,2
6101553,229.0,110.0,2
6101553,229.0,110.0,2
6101578,229.0,110.0,1
6101578,229.0,110.0,1
6102363,998.0,88.0,0
6102363,998.0,88.0,0
6102401,997.0,91.0,2
6102401,997.0,91.0,2
6102488,995.0,94.0,2
6102488,995.0,94.0,2
6102613,995.0,97.0,2
6102613,995.0,97.0,2
6102713,991.0,101.0,2
6102713,991.0,101.0,2
6102750,982.0,106.0,2
6102750,982.0,106.0,2
6102763,975.0,109.0,2
6102763,975.0,109.0,2
6102788,962.0,111.0,2
6102788,962.0,111.0,2
6102813,928.0,113.0,2
6102813,928.0,113.0,2
6102825,922.0,114.0,2
6102825,922.0,114.0,2
6102838,917.0,114.0,2
6102838,917.0,114.0,2
6102850,909.0,115.0,2
6102850,909.0,115.0,2
6102887,909.0,115.0,2
6102887,909.0,115.0,2
6102913,906.0,116.0,2
6102913,906.0,116.0,2
6102950,913.0,115.0,2
6102950,913.0,115.0,2
6102962,907.0,116.0,2
6102962,907.0,116.0,2
6103062,916.0,115.0,2
6103062,916.0,115.0,2
6103087,910.0,115.0,2
6103087,910.0,115.0,2
6103100,915.0,114.0,2
6103100,915.0,114.0,2
6103112,909.0,116.0,2
6103112,909.0,116.0,2
6103137,909.0,115.0,2
6103137,909.0,115.0,2
6103150,916.0,115.0,2
6103150,916.0,115.0,2
6103175,918.0,115.0,2
6103175,918.0,115.0,2
6103262,911.0,114.0,2
6103262,911.0,114.0,2
6103287,911.0,114.0,1
6103287,911.0,114.0,1
6103661,1150.0,117.0,0
6103661,1150.0,117.0,0
6103686,1136.0,117.0,2
6103686,1136.0,117.0,2
6103711,1148.0,117.0,2
6103711,1148.0,117.0,2
6103724,1133.0,118.0,2
6103724,1133.0,118.0,2
6104023,1132.0,119.0,2
6104023,1132.0,119.0,2
6104035,1136.0,119.0,2
6104035,1136.0,119.0,2
6104086,1128.0,119.0,2
6104086,1128.0,119.0,2
6104123,1115.0,119.0,2
6104123,1115.0,119.0,2
6104135,1108.0,121.0,2
6104135,1108.0,121.0,2
6104148,1097.0,122.0,2
6104148,1097.0,122.0,2
6104173,1076.0,121.0,2
6104173,1076.0,121.0,2
6104185,1044.0,121.0,2
6104185,1044.0,121.0,2
6104210,998.0,119.0,2
6104210,998.0,119.0,2
6104223,987.0,118.0,2
6104223,987.0,118.0,2
6104248,957.0,116.0,2
6104248,957.0,116.0,2
6104273,909.0,115.0,2
6104273,909.0,115.0,2
6104285,905.0,115.0,2
6104285,905.0,115.0,2
6104447,901.0,113.0,2
6104447,901.0,113.0,2
6104460,901.0,113.0,1
6104460,901.0,113.0,1
6104759,1169.0,116.0,0
6104759,1169.0,116.0,0
6104809,1166.0,118.0,2
6104809,1166.0,118.0,2
6104847,1161.0,119.0,2
6104847,1161.0,119.0,2
6104872,1159.0,119.0,2
6104872,1159.0,119.0,2
6104921,1169.0,119.0,2
6104921,1169.0,119.0,2
6104934,1159.0,119.0,2
6104934,1159.0,119.0,2
6104996,1167.0,119.0,2
6104996,1167.0,119.0,2
6105009,1159.0,119.0,2
6105009,1159.0,119.0,2
6105159,1153.0,119.0,2
6105159,1153.0,119.0,2
6105197,1124.0,120.0,2
6105197,1124.0,120.0,2
6105209,1113.0,120.0,2
6105209,1113.0,120.0,2
6105234,1091.0,121.0,2
6105234,1091.0,121.0,2
6105246,1086.0,120.0,2
6105246,1086.0,120.0,2
6105271,1063.0,118.0,2
6105271,1063.0,118.0,2
6105284,1030.0,117.0,2
6105284,1030.0,117.0,2
6105296,1006.0,115.0,2
6105296,1006.0,115.0,2
6105333,980.0,109.0,2
6105333,980.0,109.0,2
6105359,959.0,108.0,2
6105359,959.0,108.0,2
6105396,916.0,107.0,2
6105396,916.0,107.0,2
6105421,906.0,106.0,2
6105421,906.0,106.0,2
6105446,897.0,106.0,2
6105446,897.0,106.0,2
6105483,894.0,106.0,2
6105483,894.0,106.0,2
6105708,887.0,99.0,2
6105708,887.0,99.0,2
6105719,887.0,99.0,1
6105719,887.0,99.0,1
6106406,216.0,109.0,0
6106406,216.0,109.0,0
6106544,217.0,109.0,2
6106544,217.0,109.0,2
6106619,224.0,109.0,2
6106619,224.0,109.0,2
6106631,219.0,110.0,2
6106631,219.0,110.0,2
6106744,222.0,109.0,2
6106744,222.0,109.0,2
6106769,222.0,109.0,2
6106769,222.0,109.0,2
6106831,228.0,108.0,2
6106831,228.0,108.0,2
6106844,220.0,108.0,2
6106844,220.0,108.0,2
6106918,225.0,108.0,2
6106918,225.0,108.0,2
6106931,220.0,109.0,2
6106931,220.0,109.0,2
6107006,228.0,108.0,2
6107006,228.0,108.0,2
6107031,222.0,109.0,2
6107031,222.0,109.0,2
6107068,229.0,108.0,2
6107068,229.0,108.0,2
6107118,222.0,109.0,2
6107118,222.0,109.0,2
6107131,229.0,109.0,2
6107131,229.0,109.0,2
6107156,229.0,109.0,2
6107156,229.0,109.0,2
6107169,229.0,109.0,261
6107169,229.0,109.0,261
6107182,229.0,109.0,2
6107182,229.0,109.0,2
6107244,229.0,109.0,2
6107244,229.0,109.0,2
6107269,230.0,109.0,2
6107269,230.0,109.0,2
6107356,230.0,109.0,2
6107356,230.0,109.0,2
6107368,239.0,112.0,262
6107368,239.0,112.0,262
6107368,239.0,112.0,2
6107368,239.0,112.0,2
6107380,239.0,112.0,1
6107380,239.0,112.0,1
6107592,420.0,102.0,0
6107592,420.0,102.0,0
6107642,421.0,105.0,2
6107642,421.0,105.0,2
6107792,421.0,108.0,2
6107792,421.0,108.0,2
6108041,410.0,104.0,2
6108041,410.0,104.0,2
6108054,402.0,102.0,2
6108054,402.0,102.0,2
6108065,402.0,102.0,1
6108065,402.0,102.0,1
6109460,490.0,102.0,0
6109460,490.0,102.0,0
6109510,490.0,105.0,2
6109510,490.0,105.0,2
6109535,493.0,105.0,2
6109535,493.0,105.0,2
6109722,495.0,108.0,2
6109722,495.0,108.0,2
6109810,498.0,109.0,2
6109810,498.0,109.0,2
6109835,495.0,109.0,2
6109835,495.0,109.0,2
6109860,498.0,109.0,2
6109860,498.0,109.0,2
6109972,498.0,109.0,2
6109972,498.0,109.0,2
6110122,495.0,110.0,2
6110122,495.0,110.0,2
6110147,468.0,108.0,2
6110147,468.0,108.0,2
6110159,422.0,107.0,2
6110159,422.0,107.0,2
6110184,372.0,104.0,2
6110184,372.0,104.0,2
6110197,316.0,104.0,2
6110197,316.0,104.0,2
6110222,238.0,108.0,2
6110222,238.0,108.0,2
6110234,211.0,109.0,2
6110234,211.0,109.0,2
6110247,189.0,110.0,2
6110247,189.0,110.0,2
6110271,116.0,112.0,2
6110271,116.0,112.0,2
6110321,89.0,113.0,2
6110321,89.0,113.0,2
6110346,82.0,113.0,2
6110346,82.0,113.0,2
6110384,83.0,113.0,2
6110384,83.0,113.0,2
6110421,86.0,112.0,2
6110421,86.0,112.0,2
6110446,89.0,112.0,2
6110446,89.0,112.0,2
6110546,89.0,113.0,2
6110546,89.0,113.0,2
6110583,86.0,113.0,2
6110583,86.0,113.0,2
6110596,90.0,113.0,2
6110596,90.0,113.0,2
6110733,87.0,113.0,2
6110733,87.0,113.0,2
6110758,83.0,116.0,2
6110758,83.0,116.0,2
6110770,83.0,116.0,1
6110770,83.0,116.0,1
6112072,574.0,71.0,0
6112072,574.0,71.0,0
6112097,581.0,75.0,2
6112097,581.0,75.0,2
6112134,583.0,78.0,2
6112134,583.0,78.0,2
6112297,581.0,81.0,2
6112297,581.0,81.0,2
6112396,575.0,81.0,2
6112396,575.0,81.0,2
6112409,581.0,80.0,2
6112409,581.0,80.0,2
6112596,574.0,83.0,2
6112596,574.0,83.0,2
6112609,581.0,82.0,2
6112609,581.0,82.0,2
6112671,574.0,83.0,2
6112671,574.0,83.0,2
6112696,581.0,82.0,2
6112696,581.0,82.0,2
6112758,576.0,84.0,2
6112758,576.0,84.0,2
6112783,574.0,84.0,2
6112783,574.0,84.0,2
6112796,581.0,84.0,2
6112796,581.0,84.0,2
6112808,577.0,85.0,2
6112808,577.0,85.0,2
6112871,574.0,86.0,2
6112871,574.0,86.0,2
6112934,574.0,86.0,261
6112934,574.0,86.0,261
6112947,574.0,86.0,2
6112947,574.0,86.0,2
6112984,578.0,86.0,2
6112984,578.0,86.0,2
6113034,574.0,87.0,2
6113034,574.0,87.0,2
6113072,574.0,87.0,2
6113072,574.0,87.0,2
6113084,583.0,82.0,2
6113084,583.0,82.0,2
6113096,579.0,78.0,2
6113096,579.0,78.0,2
6113108,576.0,73.0,262
6113108,576.0,73.0,262
6113108,576.0,73.0,2
6113108,576.0,73.0,2
6113120,576.0,73.0,1
6113120,576.0,73.0,1
6113307,657.0,60.0,0
6113307,657.0,60.0,0
6113320,638.0,65.0,2
6113320,638.0,65.0,2
6113332,641.0,69.0,2
6113332,641.0,69.0,2
6113370,654.0,70.0,2
6113370,654.0,70.0,2
6113395,641.0,72.0,2
6113395,641.0,72.0,2
6113407,658.0,72.0,2
6113407,658.0,72.0,2
6113532,659.0,75.0,2
6113532,659.0,75.0,2
6113582,640.0,77.0,2
6113582,640.0,77.0,2
6113595,643.0,77.0,2
6113595,643.0,77.0,2
6113620,643.0,77.0,2
6113620,643.0,77.0,2
6113657,656.0,75.0,2
6113657,656.0,75.0,2
6113670,644.0,77.0,2
6113670,644.0,77.0,2
6113732,645.0,79.0,2
6113732,645.0,79.0,2
6113819,645.0,79.0,2
6113819,645.0,79.0,2
6113844,642.0,79.0,2
6113844,642.0,79.0,2
6114231,641.0,82.0,2
6114231,641.0,82.0,2
6114368,638.0,81.0,2
6114368,638.0,81.0,2
6114418,642.0,82.0,2
6114418,642.0,82.0,2
6114443,636.0,83.0,2
6114443,636.0,83.0,2
6114518,635.0,86.0,2
6114518,635.0,86.0,2
6114556,632.0,89.0,2
6114556,632.0,89.0,2
6114606,636.0,90.0,2
6114606,636.0,90.0,2
6114619,636.0,90.0,261
6114619,636.0,90.0,261
6114657,639.0,90.0,2
6114657,639.0,90.0,2
6114732,639.0,90.0,2
6114732,639.0,90.0,2
6114782,641.0,90.0,2
6114782,641.0,90.0,2
6114794,638.0,91.0,2
6114794,638.0,91.0,2
6114818,634.0,89.0,262
6114818,634.0,89.0,262
6114818,634.0,89.0,2
6114818,634.0,89.0,2
6114843,634.0,85.0,2
6114843,634.0,85.0,2
6114855,646.0,76.0,2
6114855,646.0,76.0,2
6114868,623.0,72.0,2
6114868,623.0,72.0,2
6114879,623.0,72.0,1
6114879,623.0,72.0,1
6115105,787.0,61.0,0
6115105,787.0,61.0,0
6115142,785.0,75.0,2
6115142,785.0,75.0,2
6115167,786.0,78.0,2
6115167,786.0,78.0,2
6115292,787.0,81.0,2
6115292,787.0,81.0,2
6115616,787.0,81.0,2
6115616,787.0,81.0,2
6115629,788.0,84.0,2
6115629,788.0,84.0,2
6115666,787.0,81.0,2
6115666,787.0,81.0,2
6115679,785.0,77.0,2
6115679,785.0,77.0,2
6115691,774.0,69.0,2
6115691,774.0,69.0,2
6115703,774.0,69.0,1
6115703,774.0,69.0,1
6116295,1114.0,80.0,0
6116295,1114.0,80.0,0
6116307,1106.0,82.0,2
6116307,1106.0,82.0,2
6116382,1103.0,83.0,2
6116382,1103.0,83.0,2
6116432,1102.0,86.0,2
6116432,1102.0,86.0,2
6116544,1106.0,89.0,2
6116544,1106.0,89.0,2
6116557,1102.0,89.0,2
6116557,1102.0,89.0,2
6116582,1101.0,90.0,2
6116582,1101.0,90.0,2
6116594,1105.0,91.0,2
6116594,1105.0,91.0,2
6116619,1106.0,92.0,2
6116619,1106.0,92.0,2
6116707,1103.0,95.0,2
6116707,1103.0,95.0,2
6116756,1087.0,102.0,2
6116756,1087.0,102.0,2
6116782,1073.0,106.0,2
6116782,1073.0,106.0,2
6116794,1060.0,108.0,2
6116794,1060.0,108.0,2
6116819,1005.0,112.0,2
6116819,1005.0,112.0,2
6116844,983.0,112.0,2
6116844,983.0,112.0,2
6116869,923.0,109.0,2
6116869,923.0,109.0,2
6116906,859.0,97.0,2
6116906,859.0,97.0,2
6116919,830.0,91.0,2
6116919,830.0,91.0,2
6116944,800.0,82.0,2
6116944,800.0,82.0,2
6116981,751.0,78.0,2
6116981,751.0,78.0,2
6116994,726.0,78.0,2
6116994,726.0,78.0,2
6117069,630.0,87.0,2
6117069,630.0,87.0,2
6117106,607.0,87.0,2
6117106,607.0,87.0,2
6117430,605.0,84.0,2
6117430,605.0,84.0,2
6117568,604.0,80.0,2
6117568,604.0,80.0,2
6117579,604.0,80.0,1
6117579,604.0,80.0,1
6121039,982.0,63.0,0
6121039,982.0,63.0,0
6121064,984.0,66.0,2
6121064,984.0,66.0,2
6121089,988.0,69.0,2
6121089,988.0,69.0,2
6121126,989.0,72.0,2
6121126,989.0,72.0,2
6121176,990.0,75.0,2
6121176,990.0,75.0,2
6121276,989.0,78.0,2
6121276,989.0,78.0,2
6121301,992.0,79.0,2
6121301,992.0,79.0,2
6121513,989.0,80.0,2
6121513,989.0,80.0,2
6121564,989.0,80.0,2
6121564,989.0,80.0,2
6121602,992.0,80.0,2
6121602,992.0,80.0,2
6121688,989.0,81.0,2
6121688,989.0,81.0,2
6121701,992.0,81.0,2
6121701,992.0,81.0,2
6121751,988.0,80.0,2
6121751,988.0,80.0,2
6121838,934.0,74.0,2
6121838,934.0,74.0,2
6121863,886.0,69.0,2
6121863,886.0,69.0,2
6121876,861.0,68.0,2
6121876,861.0,68.0,2
6121901,784.0,67.0,2
6121901,784.0,67.0,2
6121913,725.0,68.0,2
6121913,725.0,68.0,2
6121938,667.0,70.0,2
6121938,667.0,70.0,2
6121950,617.0,75.0,2
6121950,617.0,75.0,2
6121975,585.0,80.0,2
6121975,585.0,80.0,2
6121988,556.0,83.0,2
6121988,556.0,83.0,2
6122013,535.0,86.0,2
6122013,535.0,86.0,2
6122025,528.0,86.0,2
6122025,528.0,86.0,2
6122075,531.0,87.0,2
6122075,531.0,87.0,2
6122088,534.0,87.0,2
6122088,534.0,87.0,2
6122138,524.0,87.0,2
6122138,524.0,87.0,2
6122150,535.0,87.0,2
6122150,535.0,87.0,2
6122225,538.0,87.0,2
6122225,538.0,87.0,2
6122449,542.0,87.0,2
6122449,542.0,87.0,2
6122474,554.0,86.0,2
6122474,554.0,86.0,2
6122487,566.0,84.0,2
6122487,566.0,84.0,2
6122512,594.0,82.0,2
6122512,594.0,82.0,2
6122524,604.0,83.0,2
6122524,604.0,83.0,2
6122549,651.0,87.0,2
6122549,651.0,87.0,2
6122562,686.0,90.0,2
6122562,686.0,90.0,2
6122587,760.0,99.0,2
6122587,760.0,99.0,2
6122599,791.0,102.0,2
6122599,791.0,102.0,2
6122624,854.0,106.0,2
6122624,854.0,106.0,2
6122649,899.0,107.0,2
6122649,899.0,107.0,2
6122674,965.0,105.0,2
6122674,965.0,105.0,2
6122699,998.0,102.0,2
6122699,998.0,102.0,2
6122712,1012.0,103.0,2
6122712,1012.0,103.0,2
6122736,1062.0,104.0,2
6122736,1062.0,104.0,2
6122761,1081.0,104.0,2
6122761,1081.0,104.0,2
6122786,1099.0,105.0,2
6122786,1099.0,105.0,2
6122799,1107.0,106.0,2
6122799,1107.0,106.0,2
6122836,1166.0,109.0,2
6122836,1166.0,109.0,2
6122849,1174.0,110.0,2
6122849,1174.0,110.0,2
6122874,1187.0,112.0,2
6122874,1187.0,112.0,2
6122899,1190.0,113.0,2
6122899,1190.0,113.0,2
6123061,1187.0,113.0,2
6123061,1187.0,113.0,2
6123161,1171.0,102.0,2
6123161,1171.0,102.0,2
6123172,1171.0,102.0,1
6123172,1171.0,102.0,1
6123610,628.0,65.0,0
6123610,628.0,65.0,0
6123623,624.0,71.0,2
6123623,624.0,71.0,2
6123648,624.0,74.0,2
6123648,624.0,74.0,2
6123735,625.0,77.0,2
6123735,625.0,77.0,2
6123847,625.0,80.0,2
6123847,625.0,80.0,2
6124010,628.0,81.0,2
6124010,628.0,81.0,2
6124035,625.0,81.0,2
6124035,625.0,81.0,2
6124085,628.0,82.0,2
6124085,628.0,82.0,2
6124097,625.0,81.0,2
6124097,625.0,81.0,2
6124122,628.0,80.0,2
6124122,628.0,80.0,2
6124147,625.0,79.0,2
