timestamp,posx,posy,action
3630281,68.44081,85.02368,2
3630304,74.48633,79.256836,2
3630326,77.31802,76.68198,2
3630348,79.96379,72.554306,2
3630370,82.0,71.13174,2
3630393,82.0,68.58994,2
3630414,82.0,67.51635,2
3630430,82.0,66.50908,2
3630455,84.0,66.0,2
3630477,84.0,63.0,2
3630522,84.0,63.0,2
3630546,85.49089,61.50911,2
3630571,86.0,60.0,2
3630604,87.0,60.0,2
3630985,79.0,73.0,2
3631015,77.281204,86.87521,2
3631037,74.570076,98.93465,2
3631058,75.0,110.38516,2
3631082,74.0,122.27528,2
3631104,70.263466,132.96408,2
3631126,72.0,142.34378,2
3631149,72.0,148.7327,2
3631171,72.0,151.57935,2
3631190,72.0,152.48724,2
3631215,68.023026,152.97697,2
3631224,67.51813,153.48187,2
3631331,68.0,154.0,2
3631415,66.897385,156.10262,2
3631438,65.57851,156.0,2
3631731,65.0,156.0,2
3631816,64.0,157.30356,2
3631833,64.0,157.30356,1
3632448,50.0,42.0,0
3632879,50.0,58.0,2
3632905,44.26088,75.8694,2
3632927,42.784775,91.15222,2
3632949,41.613197,102.868,2
3632972,41.0,116.02835,2
3632994,38.756386,125.852646,2
3633016,39.0,133.79688,2
3633038,39.0,137.44711,2
3633061,37.828842,142.68465,2
3633083,38.0,143.47835,2
3633105,38.0,146.69676,2
3633127,38.0,148.1961,2
3633157,38.0,149.0,2
3633207,37.0,150.0,2
3633327,37.0,152.2828,2
3633372,37.0,155.00412,2
3633405,37.0,156.0,2
3633804,37.0,157.0,2
3633824,37.0,157.0,1
3634883,185.0,49.0,0
3635542,162.0,49.0,2
3635573,136.92303,43.213013,2
3635595,95.52521,35.640945,2
3635615,80.5,32.5,2
3635640,71.372154,26.165405,2
3635662,65.76932,23.384659,2
3635684,60.559563,20.559563,2
3635706,58.01619,19.008095,2
3635729,56.657288,19.0,2
3635822,56.0,19.0,2
3635973,56.0,32.232666,2
3635995,56.0,33.46776,2
3636040,56.0,36.15355,2
3636061,56.0,37.48816,2
3636084,61.19258,40.730858,2
3636107,62.0,43.416267,2
3636128,62.0,44.481003,2
3636151,62.0,46.89959,2
3636173,62.0,48.242416,2
3636192,65.0,49.5,2
3636218,64.0,51.885612,2
3636219,64.0,52.0,2
3636241,64.0,52.0,1
3636904,185.0,54.0,0
3637129,161.8797,54.0,2
3637152,149.2969,54.0,2
3637173,134.58994,51.01635,2
3637196,122.22826,52.0,2
3637218,103.07185,52.0,2
3637239,92.2417,52.0,2
3637263,83.55734,53.0,2
3637285,75.4023,53.0,2
3637305,71.040054,54.489983,2
3637329,63.246826,54.0,2
3637352,59.087418,54.0,2
3637371,54.0653,54.0,2
3637418,53.65194,54.0,2
3637441,52.31958,54.0,2
3637463,50.969727,54.0,2
3637512,50.0,54.0,2
3637562,49.0,54.0,2
3637595,48.0,55.0,2
3637663,44.865906,56.0,2
3637685,42.05092,57.47454,2
3637730,42.0,58.155502,2
3637766,42.0,58.155502,1
3638252,187.0,31.0,0
3638369,187.0,31.0,1
3639616,175.0,164.0,0
3640064,158.0,170.0,2
3640085,143.0,171.5,2
3640109,131.09828,171.87798,2
3640131,115.54408,173.20467,2
3640152,98.618454,175.98178,2
3640175,81.05397,178.80836,2
3640197,57.55275,181.49414,2
3640218,56.054596,183.9727,2
3640242,47.37516,183.93747,2
3640264,42.67714,185.44095,2
3640284,41.129112,185.0,2
3640309,40.02659,185.0,2
3640331,38.68486,185.0,2
3640375,38.0,185.0,2
3640679,38.0,185.0,1
3641162,186.0,58.0,0
3641598,167.54044,58.0,2
3641615,165.02188,58.0,2
3641638,164.0,58.0,2
3641665,161.12473,58.0,2
3641687,151.95277,58.0,2
3641709,141.5533,58.0,2
3641731,132.59554,58.0,2
3641754,119.05063,53.233475,2
3641776,106.94058,51.77118,2
3641798,94.16548,50.360916,2
3641820,85.44011,50.0,2
3641843,74.94323,48.742905,2
3641863,66.626915,49.0,2
3641887,60.21096,49.0,2
3641909,56.1398,49.0,2
3641929,51.03633,49.0,2
3641976,49.531464,49.0,2
3641995,48.551895,49.0,2
3642065,47.287804,49.0,2
3642087,45.942223,49.0,2
3642153,45.0,49.0,2
3642423,45.0,49.0,1
3643404,180.0,64.0,0
3643557,180.0,64.0,1
3644344,48.0,184.0,0
3644906,48.0,159.0,2
3644933,49.52964,134.52771,2
3644955,52.24698,104.036285,2
3644978,53.43682,86.884476,2
3645000,56.822838,77.24011,2
3645022,54.70558,67.96954,2
3645044,56.48816,61.55919,2
3645067,57.839188,56.482445,2
3645089,58.0,52.456116,2
3645110,60.96911,51.51544,2
3645133,60.0,50.126907,2
3645155,60.0,48.65811,2
3645176,62.884125,49.0,2
3645222,64.51557,48.0,2
3645301,65.0,48.0,2
3645524,65.0,48.0,1
3646384,175.0,185.0,0
3646521,175.0,185.0,1
3647067,179.0,69.0,0
3647512,161.23245,98.53511,2
3647534,158.29153,113.6949,2
3647557,152.66174,128.41183,2
3647579,147.23672,140.71736,2
3647600,145.02188,147.93434,2
3647623,145.0,152.65599,2
3647646,142.53944,155.46056,2
3647666,143.0,156.48816,2
3647690,142.0,157.91939,2
3647712,142.0,159.41945,2
3648195,142.0,159.41945,1
3648973,29.0,49.0,0
3649958,41.50399,76.51994,2
3649980,44.27552,90.377594,2
3650002,45.46988,109.57834,2
3650024,46.819016,126.37114,2
3650047,47.0,138.58406,2
3650069,47.0,147.34868,2
3650091,48.856293,151.56888,2
3650113,50.339767,154.67953,2
3650135,50.0,156.8738,2
3650151,50.0,157.49182,2
3650176,51.0,157.0,2
3650646,53.5,157.0,2
3650689,53.0,150.0,2
3650713,54.49273,138.05814,2
3650736,57.737137,121.577194,2
3650758,61.63906,104.23073,2
3650777,62.5,93.5,2
3650803,62.814667,81.74133,2
3650825,60.498795,73.49639,2
3650845,59.516327,66.097946,2
3650869,59.0,58.29396,2
3650892,57.707924,54.123764,2
3650911,55.034454,50.55169,2
3650936,56.0,47.80739,2
3650958,56.0,45.416565,2
3650977,56.0,43.023674,2
3651002,56.0,43.0,2
3651052,56.0,42.0,2
3651085,56.0,41.0,2
3651358,56.0,41.0,1
3651974,189.0,177.0,0
3652111,189.0,177.0,1
3652589,188.0,54.0,0
3652727,188.0,54.0,1
3653336,40.0,55.0,0
3653915,71.13199,65.09433,2
3653938,86.57219,68.37166,2
3653960,97.690384,70.81291,2
3653982,102.90791,71.0,2
3654004,110.61281,72.43547,2
3654026,116.25644,72.0,2
3654049,124.12462,69.62513,2
3654070,124.48456,68.51544,2
3654086,125.49092,69.0,2
3654112,125.0,68.0,2
3654279,126.0,68.0,2
3654309,128.0,68.0,2
3654376,129.0,68.0,2
3654401,130.48364,68.0,2
3654442,133.0,68.0,2
3654471,142.37021,68.0,2
3654493,144.09555,68.0,2
3654516,148.29152,66.569496,2
3654538,149.5669,67.0,2
3654560,152.26132,65.86934,2
3654582,154.94278,66.0,2
3654605,156.82208,65.177925,2
3654627,157.0,63.8357,2
3654823,158.0,64.0,2
3654888,159.0,63.0,2
3655043,159.0,63.0,1
3655920,195.0,54.0,0
3656089,195.0,54.0,1
3656477,169.0,193.0,0
3656613,169.0,193.0,1
3657174,35.0,197.0,0
3657650,39.682274,171.44481,2
3657673,42.375954,157.93224,2
3657694,43.49092,145.09082,2
3657717,44.0,132.78401,2
3657739,46.498024,120.75888,2
3657759,50.478195,108.07268,2
3657784,49.05217,96.41733,2
3657806,50.2873,85.701584,2
3657828,52.0,72.576454,2
3657851,52.984093,64.09543,2
3657873,54.325813,56.045135,2
3657895,55.0,51.283867,2
3657917,55.0,46.92788,2
3657939,57.766747,42.849876,2
3657958,58.478386,41.043236,2
3657981,58.0,41.0,2
3658006,58.0,39.640472,2
3658024,59.490013,40.0,2
3658049,60.0,40.0,2
3658147,61.0,40.0,2
3658339,61.0,40.0,1
3658967,49.0,39.0,0
3659087,49.0,39.0,1
3659711,47.0,53.0,0
3660732,69.0,53.0,2
3660763,80.01405,53.0,2
3660785,87.01247,56.607483,2
3660806,93.41838,56.0,2
3660830,97.58353,57.0,2
3660852,102.17001,57.0,2
3660873,108.18091,57.0,2
3660896,112.790955,53.06968,2
3660919,118.099304,51.725174,2
3660939,119.9727,50.51365,2
3660963,120.96687,51.0,2
3660985,122.30617,51.0,2
3661008,124.46623,51.0,2
3661019,126.0,51.0,2
3661079,125.0,50.0,2
3661230,128.2299,50.0,2
3661252,132.36201,50.0,2
3661269,135.46172,50.0,2
3661327,136.0,50.0,2
3661360,137.0,50.0,2
3661427,138.0,50.0,2
3661451,139.48727,50.0,2
3661475,141.8229,50.0,2
3661497,144.53674,50.0,2
3661526,147.0,50.0,2
3661559,148.0,50.0,2
3661608,150.98424,50.0,2
3661616,151.48544,50.0,2
3661892,144.0,56.0,2
3661919,141.18303,66.718765,2
3661941,137.54123,77.223404,2
3661963,133.54094,86.404465,2
3661986,130.29562,95.96529,2
3662008,127.326004,107.69595,2
3662029,125.114365,119.42821,2
3662053,125.0,127.33397,2
3662075,125.0,136.57602,2
3662096,127.96912,142.42278,2
3662119,124.077225,146.76831,2
3662142,124.0,148.26625,2
3662161,124.0,150.97997,2
3662187,122.0,151.0,2
3662220,121.0,151.0,2
3662270,120.0,151.0,2
3662451,127.0,153.0,2
3662475,127.0,154.4608,2
3662497,128.88762,156.77522,2
3662519,130.12413,157.0,2
3662542,130.0,158.48999,2
3662564,130.83563,159.83563,2
3662586,131.0,161.17891,2
3662608,132.48187,162.48187,2
3662674,132.48187,162.48187,1
3663277,191.0,57.0,0
3663416,191.0,57.0,1
3663813,175.0,185.0,0
3664231,170.52011,138.60052,2
3664254,173.16705,103.51253,2
3664276,171.82385,89.76692,2
3664295,173.5,79.0,2
3664320,173.0,63.510612,2
3664343,171.7916,54.74955,2
3664364,173.48636,47.081886,2
3664387,174.0,42.398903,2
3664409,174.0,39.5048,2
3664430,175.47835,37.04329,2
3664454,175.0,35.94381,2
3664476,176.2505,34.74949,2
3664504,176.0,34.0,2
3664538,177.0,34.0,2
3664693,177.0,34.0,1
3666087,30.0,35.0,0
3666175,30.0,35.0,1
3666699,177.0,194.0,0
3666836,177.0,194.0,1
3667495,51.0,189.0,0
3668023,72.0,185.0,2
3668056,89.63005,182.03363,2
3668078,107.077225,179.37274,2
3668100,123.97882,178.33475,2
3668122,138.02884,178.0,2
3668144,148.5,176.5,2
3668167,153.07845,178.0,2
3668189,156.07515,178.0,2
3668211,157.39195,178.0,2
3668229,157.0,179.48636,2
3668254,157.0,181.0,2
3668302,158.0,181.0,2
3668403,159.0,181.0,2
3668536,161.0,181.0,2
3668602,162.0,181.0,2
3668934,162.0,170.0,2
3668956,162.0,170.0,1
3669629,190.0,32.0,0
3669783,190.0,32.0,1
3670129,44.0,55.0,0
3670790,59.0,72.0,2
3670811,68.0,87.0,2
3670835,84.916885,109.315155,2
3670857,89.68649,119.60182,2
3670878,90.47925,122.43773,2
3670901,96.66055,129.66055,2
3670924,102.03296,137.54944,2
3670941,108.5,143.5,2
3670968,111.85518,145.90346,2
3670990,114.57822,147.28911,2
3671013,115.642746,147.0,2
3671035,116.0,147.98102,2
3671057,116.0,149.33981,2
3671235,120.22534,141.4742,2
3671257,124.22513,133.54974,2
3671279,133.66557,123.52507,2
3671302,142.87354,114.126465,2
3671324,150.85075,106.14925,2
3671346,154.82164,96.71347,2
3671368,158.5035,91.328674,2
3671390,158.0,87.55699,2
3671413,160.8645,84.40651,2
3671435,162.33716,79.98851,2
3671456,162.0,75.246475,2
3671479,162.0,72.31163,2
3671502,162.0,68.28831,2
3671522,166.4456,67.51813,2
3671546,165.92836,65.14327,2
3671555,166.4801,64.03979,2
3671580,166.0,64.0,2
3671630,166.0,62.0,2
3671663,166.0,61.0,2
3671761,166.0,60.0,2
3671828,166.0,59.0,2
3672093,159.0,66.0,2
3672124,154.30797,81.076096,2
3672146,150.27203,91.94124,2
3672167,146.5355,103.39346,2
3672191,137.4159,124.89096,2
3672213,134.45064,132.3734,2
3672233,136.48367,138.41838,2
3672258,136.0,144.35638,2
3672280,137.28157,150.40784,2
3672302,137.0,153.32849,2
3672324,138.0047,155.0047,2
3672346,138.0,156.34637,2
3672369,138.0,157.70341,2
3672391,138.0,159.0385,2
3672413,138.0,160.38571,2
3672435,138.0,161.76729,2
3672448,138.0,162.43327,2
3672502,139.77415,163.0,2
3672514,140.48456,163.0,2
3672587,140.0,164.0,2
3672942,140.0,164.0,1
3673958,52.0,182.0,0
3674637,95.07976,148.46422,2
3674657,123.901886,123.58473,2
3674681,124.756165,115.48767,2
3674703,131.44069,100.830475,2
3674725,136.95451,94.39398,2
3674748,141.92499,90.05626,2
3674770,146.38823,82.68628,2
3674792,152.04498,79.303345,2
3674814,156.03802,74.94296,2
3674837,164.17857,69.54762,2
3674859,165.12581,67.582794,2
3674881,166.0,64.885666,2
3674903,167.4037,62.19259,2
3674926,168.67413,61.162933,2
3674935,170.0,60.5,2
3674963,170.0,60.0,2
3674996,170.0,59.0,2
3675029,171.0,59.0,2
3675112,173.0,59.0,2
3675145,173.0,58.0,2
3675395,174.0,58.0,2
3675417,174.0,58.0,1
3676439,42.0,168.0,0
3677349,62.47428,168.0,2
3677416,63.0,144.66162,2
3677438,59.350464,132.50462,2
3677460,59.985016,120.13489,2
3677482,58.668594,106.68593,2
3677505,60.672966,96.289246,2
3677527,62.023026,86.838806,2
3677549,63.36689,76.06488,2
3677571,66.0,68.15001,2
3677594,68.134026,61.66494,2
3677616,69.40229,57.79312,2
3677638,70.0,54.49533,2
3677660,72.19383,52.903084,2
3677682,72.0,51.55626,2
3677725,72.0,51.0,2
3677791,73.0,51.0,2
3678209,73.0,51.0,1
3678833,57.0,23.0,0
3679239,48.33957,47.28344,2
3679261,46.938538,63.798965,2
3679283,45.58725,82.77852,2
3679305,44.853104,119.62134,2
3679328,46.09603,132.86426,2
3679350,47.45034,143.60269,2
3679372,42.200348,157.39723,2
3679394,45.43332,167.01108,2
3679417,43.517227,171.93109,2
3679439,44.0,173.67232,2
3679461,44.0,175.17847,2
3679480,42.5,176.5,2
3680039,42.0,176.0,2
3680060,40.5,176.0,2
3680076,40.5,176.0,1
3680770,57.0,178.0,0
3680887,57.0,178.0,1
3681706,63.0,179.0,0
3682634,87.0,179.0,2
3682663,111.64424,177.11298,2
3682685,125.327835,178.36977,2
3682706,133.51282,179.4391,2
3682729,146.48274,181.93535,2
3682752,153.41115,182.0,2
3682772,159.39607,183.47922,2
3682796,161.92888,183.0,2
3682805,162.9673,183.0,2
3682863,163.0,183.0,2
3682946,163.0,184.0,2
3683285,144.67049,182.09743,2
3683307,135.67253,179.11209,2
3683330,122.541214,177.75412,2
3683348,110.0,175.0,2
3683374,96.51134,173.06392,2
3683396,85.79224,173.0,2
3683416,73.16324,174.48367,2
3683441,65.14603,174.0,2
3683463,59.739807,175.31505,2
3683485,56.998505,175.0,2
3683508,54.88411,175.0,2
3683590,54.0,175.0,2
3683689,54.0,176.0,2
3683755,53.0,176.0,2
3683995,53.0,176.0,1
3684618,199.0,181.0,0
3684758,199.0,181.0,1
3685042,29.0,47.0,0
3686034,35.0,64.0,2
3686064,36.12519,86.3725,2
3686087,36.0,102.65378,2
3686107,38.970932,116.34013,2
3686131,41.827805,124.48341,2
3686153,44.509277,130.01855,2
3686175,42.660675,132.66966,2
3686198,41.051216,134.89757,2
3686220,41.0,136.29472,2
3686239,41.0,137.48909,2
3686265,41.0,138.0,2
3686442,41.0,139.73041,2
3686464,41.0,141.08972,2
3686487,41.0,145.34486,2
3686509,41.0,147.75429,2
3686531,41.0,149.11386,2
3686553,41.0,150.49092,2
3686730,39.0,150.0,2
3686859,39.0,144.0,2
3686887,43.604477,135.39552,2
3686909,49.007805,120.968765,2
3686931,54.397003,102.11049,2
3686954,60.7873,76.33493,2
3686976,62.0,66.76738,2
3686998,63.380302,55.957596,2
3687020,62.75421,49.474724,2
3687043,64.069374,43.722496,2
3687065,64.0,38.33542,2
3687087,65.76495,37.235046,2
3687109,66.0,35.89672,2
3687191,67.0,36.0,2
3687439,68.0,36.0,2
3687461,68.0,36.0,1
3688417,181.0,55.0,0
3689063,172.0,83.0,2
3689088,169.50284,96.32388,2
3689110,166.64444,112.13338,2
3689132,165.51633,123.35309,2
3689155,166.12907,131.35461,2
3689177,164.77505,136.89978,2
3689198,165.0,140.42986,2
3689221,165.0,141.00175,2
3689256,165.0,142.0,2
3689490,165.0,143.0,2
3689576,165.0,143.0,1
3690369,21.0,181.0,0
3690778,37.451233,152.92068,2
3690800,46.68023,132.3995,2
3690821,49.453667,101.85524,2
3690844,50.0,94.84383,2
3690867,52.52147,86.174866,2
3690887,53.481895,76.144806,2
3690911,54.0,65.25354,2
3690933,56.6112,55.86081,2
3690956,58.657173,50.371315,2
3690978,60.000015,46.99997,2
3691000,60.0,44.306686,2
3691045,60.0,42.963882,2
3691089,61.722084,42.0,2
3691102,62.48456,42.0,2
3691175,63.0,42.0,2
3691209,63.0,41.0,2
3691242,63.0,40.0,2
3691267,65.965546,38.517227,2
3691283,65.0,37.51094,2
3691340,65.0,37.0,2
3691445,68.48413,37.0,2
3691478,68.48413,37.0,1
3692138,70.0,38.0,0
3693176,89.0,51.0,2
3693200,107.0,57.0,2
3693223,119.82924,56.86992,2
3693246,127.06456,58.212914,2
3693268,129.8886,58.0,2
3693290,131.91301,58.913017,2
3693312,134.49438,60.247192,2
3693333,136.96735,60.0,2
3693349,137.48544,61.485435,2
3693374,140.0,61.0,2
3693401,141.63591,61.0,2
3693415,142.4775,61.0,2
3693468,144.33357,61.0,2
3693481,145.98552,61.0,2
3693540,146.0,61.0,2
3693573,147.0,61.0,2
3693597,148.48906,61.0,2
3693622,149.0,61.0,2
3693646,151.85075,61.0,2
3693668,152.78244,61.0,2
3693690,154.11711,61.0,2
3693712,155.46506,61.0,2
3694068,143.01619,69.96763,2
3694090,137.67404,80.6519,2
3694113,134.13412,97.3141,2
3694135,133.0,111.27173,2
3694157,128.98965,127.04138,2
3694179,130.71626,131.58131,2
3694202,131.0,138.33826,2
3694224,132.3957,143.58281,2
3694246,133.75163,148.25491,2
3694268,135.2276,153.91042,2
3694291,135.0,154.40918,2
3694313,135.78647,156.78647,2
3694335,136.0,159.25647,2
3694366,136.0,161.0,2
3694399,136.0,162.0,2
3694424,138.96555,162.0,2
3694468,139.0,163.20433,2
3694490,141.9727,164.48636,2
3694564,143.0,164.0,2
3694680,136.0,158.0,2
3694702,136.0,158.0,1
3695151,196.0,62.0,0
3695289,196.0,62.0,1
3696196,195.0,206.0,0
3696335,195.0,206.0,1
3696788,187.0,62.0,0
3697292,171.3838,91.778076,2
3697314,169.966,111.50986,2
3697336,164.4701,131.73714,2
3697359,167.73949,137.4369,2
3697381,169.07025,146.49171,2
3697403,170.41794,153.08966,2
3697425,167.4307,158.42574,2
3697448,169.18661,164.46652,2
3697470,169.0,169.8234,2
3697492,169.0,170.80336,2
3697514,169.0,172.14537,2
3697578,169.0,173.0,2
3697600,170.5,173.0,2
3697619,170.0,174.44206,2
3697768,170.0,174.44206,1
3698159,41.0,36.0,0
3698804,41.0,66.217026,2
3698826,46.71601,84.00604,2
3698848,44.604347,99.82393,2
3698871,46.144478,112.30029,2
3698893,47.48909,118.445435,2
3698915,46.0,121.674835,2
3698937,44.81936,125.54193,2
3698959,45.0,127.97093,2
3698982,45.0,130.76543,2
3699004,45.0,132.21501,2
3699071,45.0,134.25667,2
3699248,45.0,135.0,2
3699693,54.807106,112.96445,2
3699715,56.249718,97.0034,2
3699735,56.0,82.03096,2
3699760,57.0,66.35823,2
3699782,55.69873,55.58983,2
3699804,58.68032,48.91806,2
3699827,59.0,44.01523,2
3699849,59.0,41.29181,2
3699868,60.478355,39.04329,2
3699893,60.0,39.0,2
3699916,60.0,37.62313,2
3699934,61.489983,38.0,2
3699975,62.0,38.0,2
3700158,63.0,38.0,2
3700496,63.0,38.0,1
3701292,170.0,193.0,0
3701412,170.0,193.0,1
3702265,167.0,61.0,0
3702401,167.0,61.0,1
3702820,37.0,38.0,0
3703362,41.0,58.0,2
3703384,42.332542,69.992874,2
3703406,43.0,89.61673,2
3703428,45.053993,118.64792,2
3703451,43.63137,133.05496,2
3703473,42.49518,143.77171,2
3703495,43.06685,154.5348,2
3703517,40.183174,163.8589,2
3703539,40.75923,171.03694,2
3703562,41.0,176.40483,2
3703584,41.0,178.89064,2
3703606,42.0,182.37866,2
3703628,38.2398,188.0136,2
3703651,39.0,192.7864,2
3703673,37.17089,193.82912,2
3703695,37.0,195.17378,2
3703790,37.0,196.0,2
3703941,36.0,196.0,2
3704139,34.0,196.0,2
3704178,34.0,196.0,1
3704759,60.0,43.0,0
3705533,54.0,65.0,2
3705563,46.500717,94.29758,2
3705585,43.712524,123.44971,2
3705607,44.0,127.41823,2
3705629,45.14885,135.10692,2
3705652,45.0,140.77478,2
3705673,45.0,145.93459,2
3705696,44.0,146.88576,2
3705718,47.697563,148.23253,2
3705737,47.0,149.5,2
3705915,47.0,150.0,2
3706078,48.0,150.0,2
3706111,50.0,150.0,2
3706141,55.96247,150.0,2
3706163,64.99002,143.15141,2
3706185,78.7664,139.57008,2
3706207,90.46118,141.0,2
3706230,103.85414,139.68288,2
3706251,113.965195,138.55942,2
3706274,122.34665,138.0,2
3706296,129.06488,136.78702,2
3706317,133.93109,135.51723,2
3706341,140.61014,136.0,2
3706363,147.23866,136.0,2
3706385,154.60873,136.0,2
3706408,157.90474,136.0,2
3706430,159.28085,136.0,2
3706449,160.49185,136.0,2
3706474,163.95442,136.0,2
3706483,164.97087,136.0,2
3706748,164.97087,136.0,1
3707456,68.0,52.0,0
3708186,91.0,56.0,2
3708207,107.5,57.5,2
3708231,119.09093,58.886368,2
3708253,127.39049,59.0,2
3708272,132.0,59.0,2
3708297,135.84157,60.0,2
3708320,137.2661,60.0,2
3708340,138.48277,60.0,2
3708364,140.95396,60.0,2
3708373,141.48367,60.0,2
3708398,142.0,60.0,2
3708530,143.0,60.0,2
3708563,144.0,60.0,2
3708586,145.39449,60.0,2
3708629,147.0,60.0,2
3708926,148.0,60.0,2
3709033,148.0,60.0,1
3709821,40.0,185.0,0
3709957,40.0,185.0,1
3710339,183.0,203.0,0
3710492,183.0,203.0,1
3710884,43.0,191.0,0
3711002,43.0,191.0,1
3713718,46.0,49.0,0
3714612,76.11864,46.796608,2
3714634,94.92197,44.08893,2
3714656,118.17505,42.191246,2
3714678,126.57492,39.71254,2
3714698,132.0,38.5,2
3714723,136.83647,37.163536,2
3714745,139.3626,35.818703,2
3714766,140.48456,36.0,2
3714812,142.22147,36.0,2
3715461,142.22147,36.0,1
3716529,186.0,44.0,0
3716876,186.0,63.0,2
3716902,180.34592,78.54089,2
3716924,179.003,89.97594,2
3716946,181.66258,104.64421,2
3716968,179.0,123.77495,2
3716991,179.0,137.2613,2
3717012,176.0,149.0,2
3717035,176.276,156.61996,2
3717057,174.93442,163.32788,2
3717079,175.0,167.22934,2
3717102,172.24335,169.75665,2
3717124,170.89807,170.0,2
3717146,169.55676,171.44324,2
3717170,169.0,172.0,2
3717221,168.0,172.0,2
3717277,168.0,172.0,1
3717686,41.0,176.0,0
3718095,64.0,162.0,2
3718124,99.773346,130.72147,2
3718147,122.774,108.31937,2
3718167,139.0,90.5,2
3718191,143.13957,83.86043,2
3718213,147.37106,77.38158,2
3718236,152.90588,72.09411,2
3718258,157.30069,67.69932,2
3718280,160.33113,62.337723,2
3718302,165.95995,60.020027,2
3718324,167.0,57.089485,2
3718347,167.0,55.816628,2
3718368,168.48367,54.516327,2
3718384,170.98552,55.0,2
3718426,170.0,54.0,2
3718832,170.0,54.0,1
3719619,35.0,175.0,0
3720101,78.5,175.0,2
3720125,87.07529,175.0,2
3720148,98.94461,175.0,2
3720170,113.9655,176.45142,2
3720192,128.56386,177.79698,2
3720214,148.27509,178.0,2
3720237,156.34428,178.0,2
3720259,158.79398,178.0,2
3720267,160.5,178.0,2
3720295,161.0,178.0,2
3720319,162.48636,178.0,2
3720444,163.0,178.0,2
3720813,163.0,178.0,1
3721395,46.0,44.0,0
3721531,46.0,44.0,1
3722058,176.0,64.0,0
3723034,158.0,56.0,2
3723060,140.34161,53.66832,2
3723082,125.77171,51.979248,2
3723105,109.685394,49.2809,2
3723127,91.15671,48.289177,2
3723149,84.73634,46.947266,2
3723171,75.2207,44.205917,2
3723194,69.81364,43.162727,2
3723216,65.76443,43.0,2
3723238,64.56858,41.56858,2
3723260,63.0,41.216934,2
3723272,63.0,40.52076,2
3723297,60.0,41.0,2
3723330,59.0,41.0,2
3723858,75.0,45.0,2
3723882,75.0,45.0,1
3724786,41.0,57.0,0
3725941,50.0,73.0,2
3725995,90.52876,117.75737,2
3726015,95.36073,127.28116,2
3726039,111.884186,137.89706,2
3726062,116.00847,147.35309,2
3726084,123.79411,156.0353,2
3726106,128.04793,161.0639,2
3726128,132.09317,163.72878,2
3726151,133.70769,163.70769,2
3726163,134.481,164.481,2
3726356,135.0,164.0,2
3726519,136.0,164.0,2
3726869,136.0,155.0,2
3726887,136.0,155.0,1
3727887,198.0,194.0,0
3728240,190.78413,162.88104,2
3728263,189.047,142.70488,2
3728285,185.04388,109.032394,2
3728307,187.0,99.315216,2
3728329,185.98904,90.93428,2
3728352,181.94214,82.88428,2
3728374,182.53375,77.800644,2
3728396,180.95279,74.90559,2
